method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,6,2768,55,20.741653005427764,17.30990195135928,21
random_search,6,2769,55,22.077902338672775,17.30990195135928,21
random_search,6,2770,55,19.533907960581374,17.30990195135928,21
random_search,6,2771,55,20.981742422927145,17.30990195135928,21
random_search,6,2772,55,20.70185121722126,17.30990195135928,21
random_search,6,2773,55,19.71909059582729,17.30990195135928,21
random_search,6,2774,55,19.533030277982334,17.30990195135928,21
random_search,6,2775,55,21.53721152139079,17.30990195135928,21
random_search,6,2776,55,20.492838827718412,17.30990195135928,21
random_search,6,2777,55,22.535533905932738,17.30990195135928,21
random_search,6,2778,55,20.862873883832776,17.30990195135928,21
random_search,6,2779,55,22.161901286060015,17.30990195135928,21
random_search,6,2780,55,19.549509756796393,17.30990195135928,21
random_search,6,2781,55,21.053299832284317,17.30990195135928,21
random_search,6,2782,55,22.039013913315678,17.30990195135928,21
random_search,6,2783,55,20.338181191654584,17.30990195135928,21
random_search,6,2784,55,20.193737745050925,17.30990195135928,21
random_search,6,2785,55,19.739071942966532,17.30990195135928,21
random_search,6,2786,55,20.664688270438848,17.30990195135928,21
random_search,6,2787,55,21.50554700852678,17.30990195135928,21
random_search,6,2788,55,18.80384048104053,17.30990195135928,21
random_search,6,2789,55,21.976819745345026,17.30990195135928,21
random_search,6,2790,55,22.252776554086893,17.30990195135928,21
random_search,6,2791,55,21.674021572639983,17.30990195135928,21
random_search,6,2792,55,20.629705854077837,17.30990195135928,21
random_search,6,2793,55,20.714944167960986,17.30990195135928,21
random_search,6,2794,55,20.372004514666937,17.30990195135928,21
random_search,6,2795,55,21.493468988235943,17.30990195135928,21
random_search,6,2796,55,21.13901391331568,17.30990195135928,21
random_search,6,2797,55,22.10768096208106,17.30990195135928,21
random_search,6,2798,55,20.07364413533277,17.30990195135928,21
random_search,6,2799,55,23.81188793773054,17.30990195135928,21
random_search,6,2800,56,19.896662954709576,17.30990195135928,21
random_search,6,2801,56,20.640175425099137,17.30990195135928,21
random_search,6,2802,56,21.302172886644268,17.30990195135928,21
random_search,6,2803,56,20.5153393661244,17.30990195135928,21
random_search,6,2804,56,19.900000000000002,17.30990195135928,21
random_search,6,2805,56,22.16794833886788,17.30990195135928,21
random_search,6,2806,56,21.302172886644268,17.30990195135928,21
random_search,6,2807,56,20.645906043549196,17.30990195135928,21
random_search,6,2808,56,19.584943324127924,17.30990195135928,21
random_search,6,2809,56,19.992838827718412,17.30990195135928,21
random_search,6,2810,56,19.20293863659264,17.30990195135928,21
random_search,6,2811,56,20.483266665599963,17.30990195135928,21
random_search,6,2812,56,20.48148877222268,17.30990195135928,21
random_search,6,2813,56,21.1886890422961,17.30990195135928,21
random_search,6,2814,56,21.466479394838267,17.30990195135928,21
random_search,6,2815,56,20.555294535724684,17.30990195135928,21
random_search,6,2816,56,20.0,17.30990195135928,21
random_search,6,2817,56,21.553299832284317,17.30990195135928,21
random_search,6,2818,56,19.30332963783729,17.30990195135928,21
random_search,6,2819,56,21.239071942966532,17.30990195135928,21
random_search,6,2820,56,19.764911064067352,17.30990195135928,21
random_search,6,2821,56,21.483266665599963,17.30990195135928,21
random_search,6,2822,56,19.340967364599088,17.30990195135928,21
random_search,6,2823,56,20.775711299845938,17.30990195135928,21
random_search,6,2824,56,20.617935662402836,17.30990195135928,21
random_search,6,2825,56,20.08113883008419,17.30990195135928,21
random_search,6,2826,56,21.868787265568827,17.30990195135928,21
random_search,6,2827,56,20.76843871413581,17.30990195135928,21
random_search,6,2828,56,19.900000000000002,17.30990195135928,21
random_search,6,2829,56,22.072077843177475,17.30990195135928,21
random_search,6,2830,56,21.493468988235943,17.30990195135928,21
random_search,6,2831,56,22.98328677803526,17.30990195135928,21
random_search,6,2832,56,18.919090595827292,17.30990195135928,21
random_search,6,2833,56,20.991153452528778,17.30990195135928,21
random_search,6,2834,56,22.892492955535424,17.30990195135928,21
random_search,6,2835,56,19.836660026534076,17.30990195135928,21
random_search,6,2836,56,23.369870314579494,17.30990195135928,21
random_search,6,2837,56,19.891153452528776,17.30990195135928,21
random_search,6,2838,56,22.615587038162705,17.30990195135928,21
random_search,6,2839,56,17.709901951359278,17.30990195135928,21
random_search,6,2840,56,19.869535971483266,17.30990195135928,21
random_search,6,2841,56,22.0555923471125,17.30990195135928,21
random_search,6,2842,56,21.642787793912433,17.30990195135928,21
random_search,6,2843,56,19.52828568570857,17.30990195135928,21
random_search,6,2844,56,21.18679622641132,17.30990195135928,21
random_search,6,2845,56,20.802172886644268,17.30990195135928,21
random_search,6,2846,56,20.599999999999998,17.30990195135928,21
random_search,6,2847,56,18.8295630140987,17.30990195135928,21
random_search,6,2848,56,21.964965543462903,17.30990195135928,21
random_search,6,2849,56,20.339607805437115,17.30990195135928,21
random_search,6,2850,57,19.235270009440733,17.30990195135928,21
random_search,6,2851,57,22.214944167960986,17.30990195135928,21
random_search,6,2852,57,19.549444375840398,17.30990195135928,21
random_search,6,2853,57,19.822497216032183,17.30990195135928,21
random_search,6,2854,57,21.449576240750524,17.30990195135928,21
random_search,6,2855,57,21.417935662402833,17.30990195135928,21
random_search,6,2856,57,22.145906043549196,17.30990195135928,21
random_search,6,2857,57,20.781488772222676,17.30990195135928,21
random_search,6,2858,57,21.09136645896019,17.30990195135928,21
random_search,6,2859,57,21.754065922853805,17.30990195135928,21
random_search,6,2860,57,18.927105745132007,17.30990195135928,21
random_search,6,2861,57,20.483266665599963,17.30990195135928,21
random_search,6,2862,57,20.05758369027902,17.30990195135928,21
random_search,6,2863,57,21.539013913315678,17.30990195135928,21
random_search,6,2864,57,20.534387974463897,17.30990195135928,21
random_search,6,2865,57,21.164688270438848,17.30990195135928,21
random_search,6,2866,57,19.071779788708135,17.30990195135928,21
random_search,6,2867,57,20.584943324127924,17.30990195135928,21
random_search,6,2868,57,21.242787793912434,17.30990195135928,21
random_search,6,2869,57,21.781934729198174,17.30990195135928,21
random_search,6,2870,57,18.896662954709576,17.30990195135928,21
random_search,6,2871,57,20.622611077089285,17.30990195135928,21
random_search,6,2872,57,20.357066051117283,17.30990195135928,21
random_search,6,2873,57,21.314944167960988,17.30990195135928,21
random_search,6,2874,57,20.642787793912433,17.30990195135928,21
random_search,6,2875,57,21.253720459187964,17.30990195135928,21
random_search,6,2876,57,18.992838827718412,17.30990195135928,21
random_search,6,2877,57,22.20199920063936,17.30990195135928,21
random_search,6,2878,57,19.93095064303001,17.30990195135928,21
random_search,6,2879,57,19.80332963783729,17.30990195135928,21
random_search,6,2880,57,21.606659275674584,17.30990195135928,21
random_search,6,2881,57,20.290724809414744,17.30990195135928,21
random_search,6,2882,57,21.00554700852678,17.30990195135928,21
random_search,6,2883,57,21.054065922853802,17.30990195135928,21
random_search,6,2884,57,20.533030277982334,17.30990195135928,21
random_search,6,2885,57,19.83541565040626,17.30990195135928,21
random_search,6,2886,57,21.816624790355398,17.30990195135928,21
random_search,6,2887,57,20.938181191654586,17.30990195135928,21
random_search,6,2888,57,20.830950643030008,17.30990195135928,21
random_search,6,2889,57,20.597617696340304,17.30990195135928,21
random_search,6,2890,57,20.78997487421324,17.30990195135928,21
random_search,6,2891,57,19.867156809750927,17.30990195135928,21
random_search,6,2892,57,20.29283882771841,17.30990195135928,21
random_search,6,2893,57,21.16794833886788,17.30990195135928,21
random_search,6,2894,57,21.810693864511038,17.30990195135928,21
random_search,6,2895,57,21.36356421265527,17.30990195135928,21
random_search,6,2896,57,21.16794833886788,17.30990195135928,21
random_search,6,2897,57,21.38998327754521,17.30990195135928,21
random_search,6,2898,57,19.44928556845359,17.30990195135928,21
random_search,6,2899,57,21.239607805437114,17.30990195135928,21
random_search,6,2900,58,20.449444375840397,17.30990195135928,21
random_search,6,2901,58,22.38998327754521,17.30990195135928,21
random_search,6,2902,58,20.533030277982334,17.30990195135928,21
random_search,6,2903,58,22.480243893371345,17.30990195135928,21
random_search,6,2904,58,22.860319135392636,17.30990195135928,21
random_search,6,2905,58,21.37840487520902,17.30990195135928,21
random_search,6,2906,58,22.453720459187966,17.30990195135928,21
random_search,6,2907,58,19.577154105707724,17.30990195135928,21
random_search,6,2908,58,21.73606797749979,17.30990195135928,21
random_search,6,2909,58,20.8,17.30990195135928,21
random_search,6,2910,58,20.767491648096545,17.30990195135928,21
random_search,6,2911,58,22.073213749463704,17.30990195135928,21
random_search,6,2912,58,19.822497216032183,17.30990195135928,21
random_search,6,2913,58,19.50554700852678,17.30990195135928,21
random_search,6,2914,58,22.480243893371345,17.30990195135928,21
random_search,6,2915,58,20.46619037896906,17.30990195135928,21
random_search,6,2916,58,21.121320343559642,17.30990195135928,21
random_search,6,2917,58,21.622611077089285,17.30990195135928,21
random_search,6,2918,58,19.163818169698587,17.30990195135928,21
random_search,6,2919,58,20.73238075793812,17.30990195135928,21
random_search,6,2920,58,19.57907545067406,17.30990195135928,21
random_search,6,2921,58,20.26843871413581,17.30990195135928,21
random_search,6,2922,58,20.816609194718914,17.30990195135928,21
random_search,6,2923,58,19.8295630140987,17.30990195135928,21
random_search,6,2924,58,19.93095064303001,17.30990195135928,21
random_search,6,2925,58,20.657342370508886,17.30990195135928,21
random_search,6,2926,58,21.593468988235944,17.30990195135928,21
random_search,6,2927,58,22.103569153775236,17.30990195135928,21
random_search,6,2928,58,21.66794833886788,17.30990195135928,21
random_search,6,2929,58,22.539013913315678,17.30990195135928,21
random_search,6,2930,58,21.643835071544512,17.30990195135928,21
random_search,6,2931,58,21.780697580112786,17.30990195135928,21
random_search,6,2932,58,19.36619037896906,17.30990195135928,21
random_search,6,2933,58,23.172458299147443,17.30990195135928,21
random_search,6,2934,58,21.782306905057553,17.30990195135928,21
random_search,6,2935,58,21.77488738510232,17.30990195135928,21
random_search,6,2936,58,21.892415526630867,17.30990195135928,21
random_search,6,2937,58,19.02664991614216,17.30990195135928,21
random_search,6,2938,58,18.96619037896906,17.30990195135928,21
random_search,6,2939,58,21.160107523773828,17.30990195135928,21
random_search,6,2940,58,20.033907960581374,17.30990195135928,21
random_search,6,2941,58,21.593468988235944,17.30990195135928,21
random_search,6,2942,58,22.142787793912433,17.30990195135928,21
random_search,6,2943,58,20.599999999999998,17.30990195135928,21
random_search,6,2944,58,19.30787840283389,17.30990195135928,21
random_search,6,2945,58,22.807886552931954,17.30990195135928,21
random_search,6,2946,58,21.380972058177587,17.30990195135928,21
random_search,6,2947,58,21.62074368738204,17.30990195135928,21
random_search,6,2948,58,20.063705936241092,17.30990195135928,21
random_search,6,2949,58,20.322611077089288,17.30990195135928,21
random_search,6,2950,59,20.193737745050925,17.30990195135928,21
random_search,6,2951,59,19.83541565040626,17.30990195135928,21
random_search,6,2952,59,19.07364413533277,17.30990195135928,21
random_search,6,2953,59,21.322611077089288,17.30990195135928,21
random_search,6,2954,59,18.04833147735479,17.30990195135928,21
random_search,6,2955,59,19.732380757938117,17.30990195135928,21
random_search,6,2956,59,21.241653005427764,17.30990195135928,21
random_search,6,2957,59,21.381742422927143,17.30990195135928,21
random_search,6,2958,59,19.841640786499873,17.30990195135928,21
random_search,6,2959,59,18.900000000000002,17.30990195135928,21
random_search,6,2960,59,22.097617696340304,17.30990195135928,21
random_search,6,2961,59,20.196150997149434,17.30990195135928,21
random_search,6,2962,59,20.91084400165827,17.30990195135928,21
random_search,6,2963,59,21.121320343559642,17.30990195135928,21
random_search,6,2964,59,20.00554700852678,17.30990195135928,21
random_search,6,2965,59,19.173320053068153,17.30990195135928,21
random_search,6,2966,59,20.781934729198174,17.30990195135928,21
random_search,6,2967,59,20.882085548648714,17.30990195135928,21
random_search,6,2968,59,21.302172886644268,17.30990195135928,21
random_search,6,2969,59,21.5563490998189,17.30990195135928,21
random_search,6,2970,59,19.50830459735946,17.30990195135928,21
random_search,6,2971,59,21.093468988235944,17.30990195135928,21
random_search,6,2972,59,20.5563490998189,17.30990195135928,21
random_search,6,2973,59,21.170459909270544,17.30990195135928,21
random_search,6,2974,59,20.617935662402836,17.30990195135928,21
random_search,6,2975,59,19.85870331449229,17.30990195135928,21
random_search,6,2976,59,21.033907960581374,17.30990195135928,21
random_search,6,2977,59,20.70293863659264,17.30990195135928,21
random_search,6,2978,59,19.872004514666937,17.30990195135928,21
random_search,6,2979,59,19.492838827718412,17.30990195135928,21
random_search,6,2980,59,19.29283882771841,17.30990195135928,21
random_search,6,2981,59,20.30332963783729,17.30990195135928,21
random_search,6,2982,59,23.564965543462904,17.30990195135928,21
random_search,6,2983,59,19.991153452528778,17.30990195135928,21
random_search,6,2984,59,22.07907545067406,17.30990195135928,21
random_search,6,2985,59,18.923538406167136,17.30990195135928,21
random_search,6,2986,59,20.3,17.30990195135928,21
random_search,6,2987,59,20.281934729198174,17.30990195135928,21
random_search,6,2988,59,20.411871208194288,17.30990195135928,21
random_search,6,2989,59,19.483239697419133,17.30990195135928,21
random_search,6,2990,59,19.560107523773826,17.30990195135928,21
random_search,6,2991,59,22.59799919935936,17.30990195135928,21
random_search,6,2992,59,21.593468988235944,17.30990195135928,21
random_search,6,2993,59,18.822497216032183,17.30990195135928,21
random_search,6,2994,59,20.58522995463527,17.30990195135928,21
random_search,6,2995,59,19.2770329614269,17.30990195135928,21
