method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,4,4669,93,19.30384048104053,17.30990195135928,21
random_search,4,4670,93,21.20199920063936,17.30990195135928,21
random_search,4,4671,93,19.6431676725155,17.30990195135928,21
random_search,4,4672,93,22.45306852353742,17.30990195135928,21
random_search,4,4673,93,20.122611077089285,17.30990195135928,21
random_search,4,4674,93,20.743024810940586,17.30990195135928,21
random_search,4,4675,93,23.6310988842807,17.30990195135928,21
random_search,4,4676,93,20.539013913315678,17.30990195135928,21
random_search,4,4677,93,21.37840487520902,17.30990195135928,21
random_search,4,4678,93,19.048999599679682,17.30990195135928,21
random_search,4,4679,93,20.76397674405503,17.30990195135928,21
random_search,4,4680,93,20.46619037896906,17.30990195135928,21
random_search,4,4681,93,20.645906043549196,17.30990195135928,21
random_search,4,4682,93,19.664688270438848,17.30990195135928,21
random_search,4,4683,93,20.50830459735946,17.30990195135928,21
random_search,4,4684,93,20.754723699099138,17.30990195135928,21
random_search,4,4685,93,21.311871208194287,17.30990195135928,21
random_search,4,4686,93,19.843559577416272,17.30990195135928,21
random_search,4,4687,93,20.756465996625053,17.30990195135928,21
random_search,4,4688,93,21.449444375840397,17.30990195135928,21
random_search,4,4689,93,21.667156809750924,17.30990195135928,21
random_search,4,4690,93,21.988689042296098,17.30990195135928,21
random_search,4,4691,93,20.160107523773828,17.30990195135928,21
random_search,4,4692,93,21.241653005427764,17.30990195135928,21
random_search,4,4693,93,19.04880884817015,17.30990195135928,21
random_search,4,4694,93,20.26397674405503,17.30990195135928,21
random_search,4,4695,93,23.614674215792775,17.30990195135928,21
random_search,4,4696,93,20.400000000000002,17.30990195135928,21
random_search,4,4697,93,20.975817632051932,17.30990195135928,21
random_search,4,4698,93,21.839607805437115,17.30990195135928,21
random_search,4,4699,93,21.295829710142186,17.30990195135928,21
random_search,4,4700,94,20.840967364599088,17.30990195135928,21
random_search,4,4701,94,20.159126028197402,17.30990195135928,21
random_search,4,4702,94,20.659126028197402,17.30990195135928,21
random_search,4,4703,94,19.336660026534076,17.30990195135928,21
random_search,4,4704,94,19.659126028197402,17.30990195135928,21
random_search,4,4705,94,20.013552872566002,17.30990195135928,21
random_search,4,4706,94,19.80384048104053,17.30990195135928,21
random_search,4,4707,94,19.99373774505092,17.30990195135928,21
random_search,4,4708,94,20.93130005674953,17.30990195135928,21
random_search,4,4709,94,18.983239697419133,17.30990195135928,21
random_search,4,4710,94,19.515167380558044,17.30990195135928,21
random_search,4,4711,94,20.189974874213238,17.30990195135928,21
random_search,4,4712,94,20.659729717389748,17.30990195135928,21
random_search,4,4713,94,22.47245829914744,17.30990195135928,21
random_search,4,4714,94,21.39418211071678,17.30990195135928,21
random_search,4,4715,94,20.07364413533277,17.30990195135928,21
random_search,4,4716,94,20.953720459187966,17.30990195135928,21
random_search,4,4717,94,22.157342370508886,17.30990195135928,21
random_search,4,4718,94,20.845207879911715,17.30990195135928,21
random_search,4,4719,94,19.814944167960988,17.30990195135928,21
random_search,4,4720,94,21.564965543462904,17.30990195135928,21
random_search,4,4721,94,20.06287388383278,17.30990195135928,21
random_search,4,4722,94,19.919090595827292,17.30990195135928,21
random_search,4,4723,94,21.015167380558044,17.30990195135928,21
random_search,4,4724,94,21.770540018881462,17.30990195135928,21
random_search,4,4725,94,20.522327839240493,17.30990195135928,21
random_search,4,4726,94,21.03315017762062,17.30990195135928,21
random_search,4,4727,94,20.555294535724684,17.30990195135928,21
random_search,4,4728,94,20.613112646970897,17.30990195135928,21
random_search,4,4729,94,21.007130750570546,17.30990195135928,21
random_search,4,4730,94,21.060107523773826,17.30990195135928,21
random_search,4,4731,94,20.98148877222268,17.30990195135928,21
random_search,4,4732,94,21.093468988235944,17.30990195135928,21
random_search,4,4733,94,22.28711915483254,17.30990195135928,21
random_search,4,4734,94,20.78997487421324,17.30990195135928,21
random_search,4,4735,94,22.377902338672772,17.30990195135928,21
random_search,4,4736,94,20.196150997149434,17.30990195135928,21
random_search,4,4737,94,21.255294535724687,17.30990195135928,21
random_search,4,4738,94,19.563818169698585,17.30990195135928,21
random_search,4,4739,94,21.161706725018234,17.30990195135928,21
random_search,4,4740,94,19.94928556845359,17.30990195135928,21
random_search,4,4741,94,20.43095064303001,17.30990195135928,21
random_search,4,4742,94,21.474868417407585,17.30990195135928,21
random_search,4,4743,94,19.689974874213238,17.30990195135928,21
random_search,4,4744,94,20.129705854077837,17.30990195135928,21
random_search,4,4745,94,21.29283882771841,17.30990195135928,21
random_search,4,4746,94,23.27488738510232,17.30990195135928,21
random_search,4,4747,94,20.724807680927192,17.30990195135928,21
random_search,4,4748,94,21.549444375840398,17.30990195135928,21
random_search,4,4749,94,19.83390796058137,17.30990195135928,21
random_search,4,4750,95,19.992838827718412,17.30990195135928,21
random_search,4,4751,95,18.991153452528778,17.30990195135928,21
random_search,4,4752,95,19.735270009440733,17.30990195135928,21
random_search,4,4753,95,19.422497216032184,17.30990195135928,21
random_search,4,4754,95,21.37571129984594,17.30990195135928,21
random_search,4,4755,95,21.49582971014219,17.30990195135928,21
random_search,4,4756,95,19.840967364599088,17.30990195135928,21
random_search,4,4757,95,21.617935662402836,17.30990195135928,21
random_search,4,4758,95,21.831098884280703,17.30990195135928,21
random_search,4,4759,95,20.40454076850486,17.30990195135928,21
random_search,4,4760,95,22.662277660168378,17.30990195135928,21
random_search,4,4761,95,21.923243291566195,17.30990195135928,21
random_search,4,4762,95,19.368438714135813,17.30990195135928,21
random_search,4,4763,95,20.007130750570546,17.30990195135928,21
random_search,4,4764,95,20.27488738510232,17.30990195135928,21
random_search,4,4765,95,21.449444375840397,17.30990195135928,21
random_search,4,4766,95,19.32828568570857,17.30990195135928,21
random_search,4,4767,95,20.983266665599963,17.30990195135928,21
random_search,4,4768,95,20.911871208194288,17.30990195135928,21
random_search,4,4769,95,19.481742422927145,17.30990195135928,21
random_search,4,4770,95,18.99373774505092,17.30990195135928,21
random_search,4,4771,95,20.144994432064365,17.30990195135928,21
random_search,4,4772,95,19.30332963783729,17.30990195135928,21
random_search,4,4773,95,20.00554700852678,17.30990195135928,21
random_search,4,4774,95,19.870828693386972,17.30990195135928,21
random_search,4,4775,95,20.020465053408525,17.30990195135928,21
random_search,4,4776,95,19.084943324127924,17.30990195135928,21
random_search,4,4777,95,20.560107523773826,17.30990195135928,21
random_search,4,4778,95,19.063818169698585,17.30990195135928,21
random_search,4,4779,95,21.142787793912433,17.30990195135928,21
random_search,4,4780,95,21.031300056749533,17.30990195135928,21
random_search,4,4781,95,21.8459060435492,17.30990195135928,21
random_search,4,4782,95,19.507130750570546,17.30990195135928,21
random_search,4,4783,95,19.54833147735479,17.30990195135928,21
random_search,4,4784,95,21.613112646970897,17.30990195135928,21
random_search,4,4785,95,20.316590212458493,17.30990195135928,21
random_search,4,4786,95,21.20199920063936,17.30990195135928,21
random_search,4,4787,95,23.07402157263998,17.30990195135928,21
random_search,4,4788,95,21.377902338672772,17.30990195135928,21
random_search,4,4789,95,20.76468827043885,17.30990195135928,21
random_search,4,4790,95,21.03072757526625,17.30990195135928,21
random_search,4,4791,95,19.73622914957372,17.30990195135928,21
random_search,4,4792,95,19.80332963783729,17.30990195135928,21
random_search,4,4793,95,21.809983388658484,17.30990195135928,21
random_search,4,4794,95,21.7343879744639,17.30990195135928,21
random_search,4,4795,95,20.338181191654584,17.30990195135928,21
random_search,4,4796,95,20.83622914957372,17.30990195135928,21
random_search,4,4797,95,20.637715508089904,17.30990195135928,21
random_search,4,4798,95,22.258317958127243,17.30990195135928,21
random_search,4,4799,95,20.983266665599963,17.30990195135928,21
random_search,4,4800,96,19.36619037896906,17.30990195135928,21
random_search,4,4801,96,20.90831891575846,17.30990195135928,21
random_search,4,4802,96,20.033907960581374,17.30990195135928,21
random_search,4,4803,96,20.560107523773826,17.30990195135928,21
random_search,4,4804,96,20.757583690279024,17.30990195135928,21
random_search,4,4805,96,20.629285639896448,17.30990195135928,21
random_search,4,4806,96,20.12074368738204,17.30990195135928,21
random_search,4,4807,96,20.12664991614216,17.30990195135928,21
random_search,4,4808,96,22.22574776766556,17.30990195135928,21
random_search,4,4809,96,21.10554700852678,17.30990195135928,21
random_search,4,4810,96,22.20185121722126,17.30990195135928,21
random_search,4,4811,96,22.356349099818896,17.30990195135928,21
random_search,4,4812,96,19.919090595827292,17.30990195135928,21
random_search,4,4813,96,21.082207001484488,17.30990195135928,21
random_search,4,4814,96,19.73606797749979,17.30990195135928,21
random_search,4,4815,96,20.239607805437114,17.30990195135928,21
random_search,4,4816,96,20.33541565040626,17.30990195135928,21
random_search,4,4817,96,20.13527000944073,17.30990195135928,21
random_search,4,4818,96,22.301514803843837,17.30990195135928,21
random_search,4,4819,96,21.70185121722126,17.30990195135928,21
random_search,4,4820,96,21.024845673131658,17.30990195135928,21
random_search,4,4821,96,20.76397674405503,17.30990195135928,21
random_search,4,4822,96,20.58679622641132,17.30990195135928,21
random_search,4,4823,96,19.730727575266254,17.30990195135928,21
random_search,4,4824,96,20.50454076850486,17.30990195135928,21
random_search,4,4825,96,21.00454076850486,17.30990195135928,21
random_search,4,4826,96,20.277154105707726,17.30990195135928,21
random_search,4,4827,96,20.2,17.30990195135928,21
random_search,4,4828,96,20.617935662402836,17.30990195135928,21
random_search,4,4829,96,21.802172886644268,17.30990195135928,21
random_search,4,4830,96,21.08679622641132,17.30990195135928,21
random_search,4,4831,96,19.693737745050925,17.30990195135928,21
random_search,4,4832,96,20.314642819948226,17.30990195135928,21
random_search,4,4833,96,19.29283882771841,17.30990195135928,21
random_search,4,4834,96,19.908304597359457,17.30990195135928,21
random_search,4,4835,96,20.689974874213238,17.30990195135928,21
random_search,4,4836,96,20.314944167960988,17.30990195135928,21
random_search,4,4837,96,21.98328677803526,17.30990195135928,21
random_search,4,4838,96,20.8,17.30990195135928,21
random_search,4,4839,96,21.49615099714943,17.30990195135928,21
random_search,4,4840,96,19.862873883832776,17.30990195135928,21
random_search,4,4841,96,21.03072757526625,17.30990195135928,21
random_search,4,4842,96,20.239071942966532,17.30990195135928,21
random_search,4,4843,96,21.077902338672775,17.30990195135928,21
random_search,4,4844,96,20.839387691339812,17.30990195135928,21
random_search,4,4845,96,21.361901286060018,17.30990195135928,21
random_search,4,4846,96,20.615167380558045,17.30990195135928,21
random_search,4,4847,96,21.953720459187966,17.30990195135928,21
random_search,4,4848,96,20.802172886644268,17.30990195135928,21
random_search,4,4849,96,19.55758369027902,17.30990195135928,21
random_search,4,4850,97,20.531300056749533,17.30990195135928,21
random_search,4,4851,97,21.585677655436825,17.30990195135928,21
random_search,4,4852,97,20.83390796058137,17.30990195135928,21
random_search,4,4853,97,19.727566688249706,17.30990195135928,21
random_search,4,4854,97,21.049444375840398,17.30990195135928,21
random_search,4,4855,97,17.71909059582729,17.30990195135928,21
random_search,4,4856,97,21.316609194718914,17.30990195135928,21
random_search,4,4857,97,21.088435821108956,17.30990195135928,21
random_search,4,4858,97,20.664688270438848,17.30990195135928,21
random_search,4,4859,97,21.966479394838267,17.30990195135928,21
random_search,4,4860,97,20.30384048104053,17.30990195135928,21
random_search,4,4861,97,23.035533905932738,17.30990195135928,21
random_search,4,4862,97,21.941186241925152,17.30990195135928,21
random_search,4,4863,97,19.68910462845192,17.30990195135928,21
random_search,4,4864,97,18.488409872672513,17.30990195135928,21
random_search,4,4865,97,19.70332963783729,17.30990195135928,21
random_search,4,4866,97,20.060107523773826,17.30990195135928,21
random_search,4,4867,97,21.481742422927145,17.30990195135928,21
random_search,4,4868,97,20.76843871413581,17.30990195135928,21
random_search,4,4869,97,20.814642819948226,17.30990195135928,21
random_search,4,4870,97,19.229563014098698,17.30990195135928,21
random_search,4,4871,97,22.400000000000002,17.30990195135928,21
random_search,4,4872,97,20.94928556845359,17.30990195135928,21
random_search,4,4873,97,19.932380757938123,17.30990195135928,21
random_search,4,4874,97,19.814642819948226,17.30990195135928,21
random_search,4,4875,97,20.673320053068153,17.30990195135928,21
random_search,4,4876,97,19.00830459735946,17.30990195135928,21
random_search,4,4877,97,19.97484176581315,17.30990195135928,21
random_search,4,4878,97,21.655277766926236,17.30990195135928,21
random_search,4,4879,97,20.57907545067406,17.30990195135928,21
random_search,4,4880,97,21.521363372331802,17.30990195135928,21
random_search,4,4881,97,20.31386219991853,17.30990195135928,21
random_search,4,4882,97,21.64575131106459,17.30990195135928,21
random_search,4,4883,97,21.25941170815567,17.30990195135928,21
random_search,4,4884,97,19.033030277982334,17.30990195135928,21
random_search,4,4885,97,20.427105745132007,17.30990195135928,21
random_search,4,4886,97,20.417935662402833,17.30990195135928,21
random_search,4,4887,97,20.254065922853805,17.30990195135928,21
random_search,4,4888,97,19.62664991614216,17.30990195135928,21
random_search,4,4889,97,22.01058907144937,17.30990195135928,21
random_search,4,4890,97,21.7,17.30990195135928,21
random_search,4,4891,97,21.91084400165827,17.30990195135928,21
random_search,4,4892,97,18.04880884817015,17.30990195135928,21
random_search,4,4893,97,22.37581763205193,17.30990195135928,21
random_search,4,4894,97,19.785229954635273,17.30990195135928,21
random_search,4,4895,97,19.58522995463527,17.30990195135928,21
random_search,4,4896,97,21.91547594742265,17.30990195135928,21
