method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,10,4050,81,18.419803902718556,17.099999999999998,21
random_search,10,4051,81,20.327636339397174,17.099999999999998,21
random_search,10,4052,81,21.109975124224178,17.099999999999998,21
random_search,10,4053,81,22.18526217596215,17.099999999999998,21
random_search,10,4054,81,22.5563490998189,17.099999999999998,21
random_search,10,4055,81,21.58425027803687,17.099999999999998,21
random_search,10,4056,81,19.68910462845192,17.099999999999998,21
random_search,10,4057,81,21.949615361854384,17.099999999999998,21
random_search,10,4058,81,18.739607805437114,17.099999999999998,21
random_search,10,4059,81,20.760681686165903,17.099999999999998,21
random_search,10,4060,81,20.555294535724684,17.099999999999998,21
random_search,10,4061,81,18.70293863659264,17.099999999999998,21
random_search,10,4062,81,21.210844001658266,17.099999999999998,21
random_search,10,4063,81,20.78997487421324,17.099999999999998,21
random_search,10,4064,81,20.760681686165903,17.099999999999998,21
random_search,10,4065,81,19.599999999999998,17.099999999999998,21
random_search,10,4066,81,20.953720459187966,17.099999999999998,21
random_search,10,4067,81,21.507135583350035,17.099999999999998,21
random_search,10,4068,81,21.5563490998189,17.099999999999998,21
random_search,10,4069,81,21.14476105895272,17.099999999999998,21
random_search,10,4070,81,21.900000000000002,17.099999999999998,21
random_search,10,4071,81,21.449615361854384,17.099999999999998,21
random_search,10,4072,81,21.49582971014219,17.099999999999998,21
random_search,10,4073,81,20.79283882771841,17.099999999999998,21
random_search,10,4074,81,20.44935886896179,17.099999999999998,21
random_search,10,4075,81,21.516609194718917,17.099999999999998,21
random_search,10,4076,81,21.387467277262665,17.099999999999998,21
random_search,10,4077,81,19.114642819948223,17.099999999999998,21
random_search,10,4078,81,23.539387691339815,17.099999999999998,21
random_search,10,4079,81,19.58113883008419,17.099999999999998,21
random_search,10,4080,81,21.0563490998189,17.099999999999998,21
random_search,10,4081,81,21.253720459187964,17.099999999999998,21
random_search,10,4082,81,20.370828693386972,17.099999999999998,21
random_search,10,4083,81,19.861324772583615,17.099999999999998,21
random_search,10,4084,81,20.372004514666937,17.099999999999998,21
random_search,10,4085,81,22.356349099818896,17.099999999999998,21
random_search,10,4086,81,18.83622914957372,17.099999999999998,21
random_search,10,4087,81,20.645906043549196,17.099999999999998,21
random_search,10,4088,81,22.183281572999746,17.099999999999998,21
random_search,10,4089,81,21.63907194296653,17.099999999999998,21
random_search,10,4090,81,21.549509756796393,17.099999999999998,21
random_search,10,4091,81,20.309243436828815,17.099999999999998,21
random_search,10,4092,81,21.331666249791535,17.099999999999998,21
random_search,10,4093,81,20.18321595661992,17.099999999999998,21
random_search,10,4094,81,20.164688270438848,17.099999999999998,21
random_search,10,4095,81,20.78997487421324,17.099999999999998,21
random_search,10,4096,81,20.94935886896179,17.099999999999998,21
random_search,10,4097,81,19.288854381999833,17.099999999999998,21
random_search,10,4098,81,20.50454076850486,17.099999999999998,21
random_search,10,4099,81,20.476819745345026,17.099999999999998,21
random_search,10,4100,82,20.8,17.099999999999998,21
random_search,10,4101,82,20.327636339397174,17.099999999999998,21
random_search,10,4102,82,19.914213562373096,17.099999999999998,21
random_search,10,4103,82,20.900000000000002,17.099999999999998,21
random_search,10,4104,82,20.55277655408689,17.099999999999998,21
random_search,10,4105,82,20.615167380558045,17.099999999999998,21
random_search,10,4106,82,20.033907960581374,17.099999999999998,21
random_search,10,4107,82,20.64476105895272,17.099999999999998,21
random_search,10,4108,82,20.7131126469709,17.099999999999998,21
random_search,10,4109,82,19.760681686165903,17.099999999999998,21
random_search,10,4110,82,20.179075450674063,17.099999999999998,21
random_search,10,4111,82,21.739607805437114,17.099999999999998,21
random_search,10,4112,82,19.21909059582729,17.099999999999998,21
random_search,10,4113,82,22.5,17.099999999999998,21
random_search,10,4114,82,19.93095064303001,17.099999999999998,21
random_search,10,4115,82,19.00554700852678,17.099999999999998,21
random_search,10,4116,82,20.227566688249706,17.099999999999998,21
random_search,10,4117,82,20.4591260281974,17.099999999999998,21
random_search,10,4118,82,19.52480768092719,17.099999999999998,21
random_search,10,4119,82,20.099999999999998,17.099999999999998,21
random_search,10,4120,82,21.63901391331568,17.099999999999998,21
random_search,10,4121,82,20.75306852353742,17.099999999999998,21
random_search,10,4122,82,20.257583690279024,17.099999999999998,21
random_search,10,4123,82,19.830950643030008,17.099999999999998,21
random_search,10,4124,82,21.214944167960986,17.099999999999998,21
random_search,10,4125,82,21.07364413533277,17.099999999999998,21
random_search,10,4126,82,21.742787793912434,17.099999999999998,21
random_search,10,4127,82,20.822611077089288,17.099999999999998,21
random_search,10,4128,82,19.862873883832776,17.099999999999998,21
random_search,10,4129,82,21.622611077089285,17.099999999999998,21
random_search,10,4130,82,20.487475490101847,17.099999999999998,21
random_search,10,4131,82,19.210844001658266,17.099999999999998,21
random_search,10,4132,82,18.87840487520902,17.099999999999998,21
random_search,10,4133,82,20.93469899493758,17.099999999999998,21
random_search,10,4134,82,20.255294535724687,17.099999999999998,21
random_search,10,4135,82,20.531300056749533,17.099999999999998,21
random_search,10,4136,82,21.38910462845192,17.099999999999998,21
random_search,10,4137,82,21.912931993250105,17.099999999999998,21
random_search,10,4138,82,20.754723699099138,17.099999999999998,21
random_search,10,4139,82,18.96619037896906,17.099999999999998,21
random_search,10,4140,82,22.215339366124404,17.099999999999998,21
random_search,10,4141,82,20.26468827043885,17.099999999999998,21
random_search,10,4142,82,18.634846922834953,17.099999999999998,21
random_search,10,4143,82,20.727566688249706,17.099999999999998,21
random_search,10,4144,82,19.235270009440733,17.099999999999998,21
random_search,10,4145,82,22.085677655436825,17.099999999999998,21
random_search,10,4146,82,21.280697580112786,17.099999999999998,21
random_search,10,4147,82,20.85870331449229,17.099999999999998,21
random_search,10,4148,82,21.394438717061494,17.099999999999998,21
random_search,10,4149,82,21.311744421846395,17.099999999999998,21
random_search,10,4150,83,20.645906043549196,17.099999999999998,21
random_search,10,4151,83,20.377902338672772,17.099999999999998,21
random_search,10,4152,83,21.739071942966532,17.099999999999998,21
random_search,10,4153,83,20.67681974534503,17.099999999999998,21
random_search,10,4154,83,20.330950643030008,17.099999999999998,21
random_search,10,4155,83,22.79192496674806,17.099999999999998,21
random_search,10,4156,83,22.380697580112788,17.099999999999998,21
random_search,10,4157,83,19.51657508881031,17.099999999999998,21
random_search,10,4158,83,21.036664289109584,17.099999999999998,21
random_search,10,4159,83,21.917800560721076,17.099999999999998,21
random_search,10,4160,83,20.753720459187964,17.099999999999998,21
random_search,10,4161,83,23.007135583350035,17.099999999999998,21
random_search,10,4162,83,22.38910462845192,17.099999999999998,21
random_search,10,4163,83,21.41084400165827,17.099999999999998,21
random_search,10,4164,83,21.580243893371346,17.099999999999998,21
random_search,10,4165,83,20.667156809750924,17.099999999999998,21
random_search,10,4166,83,20.435415650406263,17.099999999999998,21
random_search,10,4167,83,19.993468988235943,17.099999999999998,21
random_search,10,4168,83,19.953720459187966,17.099999999999998,21
random_search,10,4169,83,21.319160170741757,17.099999999999998,21
random_search,10,4170,83,22.495451410656816,17.099999999999998,21
random_search,10,4171,83,19.38806130178211,17.099999999999998,21
random_search,10,4172,83,20.255294535724687,17.099999999999998,21
random_search,10,4173,83,20.57763888346312,17.099999999999998,21
random_search,10,4174,83,20.414213562373096,17.099999999999998,21
random_search,10,4175,83,21.024845673131658,17.099999999999998,21
random_search,10,4176,83,20.86124969497314,17.099999999999998,21
random_search,10,4177,83,20.235270009440733,17.099999999999998,21
random_search,10,4178,83,21.603569153775236,17.099999999999998,21
random_search,10,4179,83,22.164582518894846,17.099999999999998,21
random_search,10,4180,83,21.20185121722126,17.099999999999998,21
random_search,10,4181,83,22.469817807045693,17.099999999999998,21
random_search,10,4182,83,19.13907194296653,17.099999999999998,21
random_search,10,4183,83,19.97484176581315,17.099999999999998,21
random_search,10,4184,83,20.549444375840398,17.099999999999998,21
random_search,10,4185,83,20.70332963783729,17.099999999999998,21
random_search,10,4186,83,21.710844001658266,17.099999999999998,21
random_search,10,4187,83,21.615167380558045,17.099999999999998,21
random_search,10,4188,83,20.664688270438848,17.099999999999998,21
random_search,10,4189,83,20.956465996625056,17.099999999999998,21
random_search,10,4190,83,20.974868417407585,17.099999999999998,21
random_search,10,4191,83,21.483266665599963,17.099999999999998,21
random_search,10,4192,83,20.84390889145858,17.099999999999998,21
random_search,10,4193,83,19.48148877222268,17.099999999999998,21
random_search,10,4194,83,23.471750305430742,17.099999999999998,21
random_search,10,4195,83,20.00830459735946,17.099999999999998,21
random_search,10,4196,83,20.343559577416272,17.099999999999998,21
random_search,10,4197,83,21.646536616149582,17.099999999999998,21
random_search,10,4198,83,21.743024810940586,17.099999999999998,21
random_search,10,4199,83,22.78711915483254,17.099999999999998,21
random_search,10,4200,84,20.76397674405503,17.099999999999998,21
random_search,10,4201,84,20.715339366124404,17.099999999999998,21
random_search,10,4202,84,20.314642819948226,17.099999999999998,21
random_search,10,4203,84,21.281934729198174,17.099999999999998,21
random_search,10,4204,84,20.400000000000002,17.099999999999998,21
random_search,10,4205,84,23.093237062523876,17.099999999999998,21
random_search,10,4206,84,20.377902338672772,17.099999999999998,21
random_search,10,4207,84,20.54928556845359,17.099999999999998,21
random_search,10,4208,84,19.08113883008419,17.099999999999998,21
random_search,10,4209,84,22.856349099818896,17.099999999999998,21
random_search,10,4210,84,22.19332590941915,17.099999999999998,21
random_search,10,4211,84,23.00516780926679,17.099999999999998,21
random_search,10,4212,84,19.370828693386972,17.099999999999998,21
random_search,10,4213,84,19.843559577416272,17.099999999999998,21
random_search,10,4214,84,19.80787840283389,17.099999999999998,21
random_search,10,4215,84,21.82232783924049,17.099999999999998,21
random_search,10,4216,84,20.196150997149434,17.099999999999998,21
random_search,10,4217,84,20.70332963783729,17.099999999999998,21
random_search,10,4218,84,20.30332963783729,17.099999999999998,21
random_search,10,4219,84,21.80199920063936,17.099999999999998,21
random_search,10,4220,84,18.52664991614216,17.099999999999998,21
random_search,10,4221,84,20.94928556845359,17.099999999999998,21
random_search,10,4222,84,22.36356421265527,17.099999999999998,21
random_search,10,4223,84,21.975817632051932,17.099999999999998,21
random_search,10,4224,84,19.729563014098698,17.099999999999998,21
random_search,10,4225,84,20.70332963783729,17.099999999999998,21
random_search,10,4226,84,22.05277655408689,17.099999999999998,21
random_search,10,4227,84,20.90454076850486,17.099999999999998,21
random_search,10,4228,84,22.3,17.099999999999998,21
random_search,10,4229,84,20.82232783924049,17.099999999999998,21
random_search,10,4230,84,21.529822128134704,17.099999999999998,21
random_search,10,4231,84,21.957066051117284,17.099999999999998,21
random_search,10,4232,84,22.164582518894846,17.099999999999998,21
random_search,10,4233,84,22.691366458960193,17.099999999999998,21
random_search,10,4234,84,20.764911064067352,17.099999999999998,21
random_search,10,4235,84,19.919803902718556,17.099999999999998,21
random_search,10,4236,84,21.995451410656816,17.099999999999998,21
random_search,10,4237,84,20.30787840283389,17.099999999999998,21
random_search,10,4238,84,21.097617696340304,17.099999999999998,21
random_search,10,4239,84,19.020465053408525,17.099999999999998,21
random_search,10,4240,84,20.214944167960986,17.099999999999998,21
random_search,10,4241,84,22.049509756796393,17.099999999999998,21
random_search,10,4242,84,21.664582518894846,17.099999999999998,21
random_search,10,4243,84,20.57364413533277,17.099999999999998,21
random_search,10,4244,84,21.316609194718914,17.099999999999998,21
random_search,10,4245,84,19.099999999999998,17.099999999999998,21
random_search,10,4246,84,19.088409872672514,17.099999999999998,21
random_search,10,4247,84,22.521347195933174,17.099999999999998,21
random_search,10,4248,84,20.920465053408524,17.099999999999998,21
random_search,10,4249,84,21.314944167960988,17.099999999999998,21
random_search,10,4250,85,20.419090595827292,17.099999999999998,21
random_search,10,4251,85,20.52710574513201,17.099999999999998,21
random_search,10,4252,85,20.88910462845192,17.099999999999998,21
random_search,10,4253,85,21.593468988235944,17.099999999999998,21
random_search,10,4254,85,21.449444375840397,17.099999999999998,21
random_search,10,4255,85,20.5563490998189,17.099999999999998,21
random_search,10,4256,85,21.310693864511038,17.099999999999998,21
random_search,10,4257,85,21.55796522451032,17.099999999999998,21
random_search,10,4258,85,20.690890230020663,17.099999999999998,21
random_search,10,4259,85,19.739607805437114,17.099999999999998,21
random_search,10,4260,85,21.0576411454889,17.099999999999998,21
random_search,10,4261,85,20.66794833886788,17.099999999999998,21
random_search,10,4262,85,20.33622914957372,17.099999999999998,21
random_search,10,4263,85,21.952610922848045,17.099999999999998,21
random_search,10,4264,85,22.089983277545212,17.099999999999998,21
random_search,10,4265,85,18.460232526704264,17.099999999999998,21
random_search,10,4266,85,19.76023252670426,17.099999999999998,21
random_search,10,4267,85,21.64131112314674,17.099999999999998,21
random_search,10,4268,85,20.622611077089285,17.099999999999998,21
random_search,10,4269,85,21.377902338672772,17.099999999999998,21
random_search,10,4270,85,19.560107523773826,17.099999999999998,21
random_search,10,4271,85,20.923538406167136,17.099999999999998,21
random_search,10,4272,85,19.613112646970897,17.099999999999998,21
random_search,10,4273,85,21.35870331449229,17.099999999999998,21
random_search,10,4274,85,21.20185121722126,17.099999999999998,21
random_search,10,4275,85,21.0,17.099999999999998,21
random_search,10,4276,85,20.559591794226545,17.099999999999998,21
random_search,10,4277,85,20.664688270438848,17.099999999999998,21
random_search,10,4278,85,20.987905815638733,17.099999999999998,21
random_search,10,4279,85,21.210844001658266,17.099999999999998,21
random_search,10,4280,85,21.55796522451032,17.099999999999998,21
random_search,10,4281,85,21.034387974463897,17.099999999999998,21
random_search,10,4282,85,20.95870331449229,17.099999999999998,21
random_search,10,4283,85,20.37840487520902,17.099999999999998,21
random_search,10,4284,85,20.44948974278318,17.099999999999998,21
random_search,10,4285,85,20.86397674405503,17.099999999999998,21
random_search,10,4286,85,20.94935886896179,17.099999999999998,21
random_search,10,4287,85,21.241653005427764,17.099999999999998,21
random_search,10,4288,85,19.56287388383278,17.099999999999998,21
random_search,10,4289,85,19.83390796058137,17.099999999999998,21
random_search,10,4290,85,18.822497216032183,17.099999999999998,21
random_search,10,4291,85,21.437663853655728,17.099999999999998,21
random_search,10,4292,85,17.707106781186546,17.099999999999998,21
random_search,10,4293,85,21.584943324127924,17.099999999999998,21
random_search,10,4294,85,20.923538406167136,17.099999999999998,21
random_search,10,4295,85,21.396662954709576,17.099999999999998,21
random_search,10,4296,85,20.87840487520902,17.099999999999998,21
random_search,10,4297,85,19.33541565040626,17.099999999999998,21
random_search,10,4298,85,20.739071942966532,17.099999999999998,21
random_search,10,4299,85,19.2,17.099999999999998,21
random_search,10,4300,86,20.68208554864871,17.099999999999998,21
random_search,10,4301,86,20.664688270438848,17.099999999999998,21
random_search,10,4302,86,21.12074368738204,17.099999999999998,21
random_search,10,4303,86,20.311871208194287,17.099999999999998,21
random_search,10,4304,86,19.164688270438848,17.099999999999998,21
random_search,10,4305,86,19.68062484748657,17.099999999999998,21
random_search,10,4306,86,19.95870331449229,17.099999999999998,21
random_search,10,4307,86,20.507130750570546,17.099999999999998,21
random_search,10,4308,86,22.70936130717624,17.099999999999998,21
random_search,10,4309,86,21.533907960581374,17.099999999999998,21
random_search,10,4310,86,20.86397674405503,17.099999999999998,21
random_search,10,4311,86,20.971750305430742,17.099999999999998,21
random_search,10,4312,86,20.613112646970897,17.099999999999998,21
random_search,10,4313,86,21.054065922853802,17.099999999999998,21
random_search,10,4314,86,20.93469899493758,17.099999999999998,21
random_search,10,4315,86,21.311871208194287,17.099999999999998,21
random_search,10,4316,86,21.281488772222676,17.099999999999998,21
random_search,10,4317,86,21.00454076850486,17.099999999999998,21
random_search,10,4318,86,20.400000000000002,17.099999999999998,21
random_search,10,4319,86,20.923538406167136,17.099999999999998,21
random_search,10,4320,86,21.319160170741757,17.099999999999998,21
random_search,10,4321,86,19.769693845669906,17.099999999999998,21
random_search,10,4322,86,18.992838827718412,17.099999999999998,21
random_search,10,4323,86,21.15796522451032,17.099999999999998,21
random_search,10,4324,86,21.43238075793812,17.099999999999998,21
random_search,10,4325,86,21.230727575266254,17.099999999999998,21
random_search,10,4326,86,23.301162633521315,17.099999999999998,21
random_search,10,4327,86,21.90665927567458,17.099999999999998,21
random_search,10,4328,86,21.927105745132007,17.099999999999998,21
random_search,10,4329,86,19.62664991614216,17.099999999999998,21
random_search,10,4330,86,21.345207879911715,17.099999999999998,21
random_search,10,4331,86,19.59544511501033,17.099999999999998,21
random_search,10,4332,86,19.46204993518133,17.099999999999998,21
random_search,10,4333,86,19.95472369909914,17.099999999999998,21
random_search,10,4334,86,21.189974874213238,17.099999999999998,21
random_search,10,4335,86,21.62703841770968,17.099999999999998,21
random_search,10,4336,86,21.531300056749533,17.099999999999998,21
random_search,10,4337,86,21.183281572999746,17.099999999999998,21
random_search,10,4338,86,20.13527000944073,17.099999999999998,21
random_search,10,4339,86,19.45306852353742,17.099999999999998,21
random_search,10,4340,86,21.30199920063936,17.099999999999998,21
random_search,10,4341,86,21.988689042296098,17.099999999999998,21
random_search,10,4342,86,20.7343879744639,17.099999999999998,21
random_search,10,4343,86,19.830950643030008,17.099999999999998,21
random_search,10,4344,86,21.78193472919817,17.099999999999998,21
random_search,10,4345,86,19.02664991614216,17.099999999999998,21
random_search,10,4346,86,21.084943324127924,17.099999999999998,21
random_search,10,4347,86,21.2,17.099999999999998,21
random_search,10,4348,86,20.714944167960986,17.099999999999998,21
random_search,10,4349,86,20.613112646970897,17.099999999999998,21
random_search,10,4350,87,20.91916017074176,17.099999999999998,21
random_search,10,4351,87,19.6431676725155,17.099999999999998,21
random_search,10,4352,87,21.04959013639538,17.099999999999998,21
random_search,10,4353,87,21.144994432064365,17.099999999999998,21
random_search,10,4354,87,19.23205080756888,17.099999999999998,21
random_search,10,4355,87,20.345207879911715,17.099999999999998,21
random_search,10,4356,87,22.656141357987227,17.099999999999998,21
random_search,10,4357,87,21.739071942966532,17.099999999999998,21
random_search,10,4358,87,21.30332963783729,17.099999999999998,21
random_search,10,4359,87,20.46619037896906,17.099999999999998,21
random_search,10,4360,87,22.156141357987227,17.099999999999998,21
random_search,10,4361,87,20.34390889145858,17.099999999999998,21
random_search,10,4362,87,20.08113883008419,17.099999999999998,21
random_search,10,4363,87,21.509980079602226,17.099999999999998,21
random_search,10,4364,87,21.33390796058137,17.099999999999998,21
random_search,10,4365,87,21.704834939252006,17.099999999999998,21
random_search,10,4366,87,21.679075450674063,17.099999999999998,21
random_search,10,4367,87,21.529822128134704,17.099999999999998,21
random_search,10,4368,87,22.324099870362662,17.099999999999998,21
random_search,10,4369,87,20.68910462845192,17.099999999999998,21
random_search,10,4370,87,20.935415650406263,17.099999999999998,21
random_search,10,4371,87,19.563818169698585,17.099999999999998,21
random_search,10,4372,87,19.009980079602226,17.099999999999998,21
random_search,10,4373,87,19.664688270438848,17.099999999999998,21
random_search,10,4374,87,19.560107523773826,17.099999999999998,21
random_search,10,4375,87,21.822611077089288,17.099999999999998,21
random_search,10,4376,87,21.274868417407582,17.099999999999998,21
random_search,10,4377,87,21.85870331449229,17.099999999999998,21
random_search,10,4378,87,20.32232783924049,17.099999999999998,21
random_search,10,4379,87,21.03072757526625,17.099999999999998,21
random_search,10,4380,87,20.811871208194287,17.099999999999998,21
random_search,10,4381,87,20.06287388383278,17.099999999999998,21
random_search,10,4382,87,20.754723699099138,17.099999999999998,21
random_search,10,4383,87,20.891153452528776,17.099999999999998,21
random_search,10,4384,87,22.114482300479487,17.099999999999998,21
random_search,10,4385,87,20.394427190999917,17.099999999999998,21
random_search,10,4386,87,19.76397674405503,17.099999999999998,21
random_search,10,4387,87,21.64131112314674,17.099999999999998,21
random_search,10,4388,87,19.83622914957372,17.099999999999998,21
random_search,10,4389,87,19.814944167960988,17.099999999999998,21
random_search,10,4390,87,21.059591794226545,17.099999999999998,21
random_search,10,4391,87,20.70713075057055,17.099999999999998,21
random_search,10,4392,87,21.239607805437114,17.099999999999998,21
random_search,10,4393,87,20.788854381999833,17.099999999999998,21
random_search,10,4394,87,22.25306852353742,17.099999999999998,21
random_search,10,4395,87,20.900000000000002,17.099999999999998,21
random_search,10,4396,87,20.90454076850486,17.099999999999998,21
random_search,10,4397,87,19.599999999999998,17.099999999999998,21
random_search,10,4398,87,21.53072757526625,17.099999999999998,21
random_search,10,4399,87,20.95870331449229,17.099999999999998,21
random_search,10,4400,88,20.809243436828815,17.099999999999998,21
random_search,10,4401,88,19.288061301782108,17.099999999999998,21
random_search,10,4402,88,22.475817632051932,17.099999999999998,21
random_search,10,4403,88,22.20185121722126,17.099999999999998,21
random_search,10,4404,88,20.90831891575846,17.099999999999998,21
random_search,10,4405,88,19.7,17.099999999999998,21
random_search,10,4406,88,20.536664289109584,17.099999999999998,21
random_search,10,4407,88,21.67681974534503,17.099999999999998,21
random_search,10,4408,88,20.036664289109584,17.099999999999998,21
random_search,10,4409,88,21.45870331449229,17.099999999999998,21
random_search,10,4410,88,21.13907194296653,17.099999999999998,21
random_search,10,4411,88,21.364054992217053,17.099999999999998,21
random_search,10,4412,88,20.814944167960988,17.099999999999998,21
random_search,10,4413,88,19.394427190999917,17.099999999999998,21
random_search,10,4414,88,20.66794833886788,17.099999999999998,21
random_search,10,4415,88,22.599999999999998,17.099999999999998,21
random_search,10,4416,88,21.867156809750927,17.099999999999998,21
random_search,10,4417,88,19.872004514666937,17.099999999999998,21
random_search,10,4418,88,20.235270009440733,17.099999999999998,21
random_search,10,4419,88,22.41386219991853,17.099999999999998,21
random_search,10,4420,88,20.839607805437115,17.099999999999998,21
random_search,10,4421,88,20.420465053408524,17.099999999999998,21
random_search,10,4422,88,23.737663853655725,17.099999999999998,21
random_search,10,4423,88,19.62664991614216,17.099999999999998,21
random_search,10,4424,88,20.344994432064368,17.099999999999998,21
random_search,10,4425,88,20.866431913239847,17.099999999999998,21
random_search,10,4426,88,20.597617696340304,17.099999999999998,21
random_search,10,4427,88,21.114642819948223,17.099999999999998,21
random_search,10,4428,88,20.953720459187966,17.099999999999998,21
random_search,10,4429,88,20.419090595827292,17.099999999999998,21
random_search,10,4430,88,20.04880884817015,17.099999999999998,21
random_search,10,4431,88,18.96204993518133,17.099999999999998,21
random_search,10,4432,88,19.843559577416272,17.099999999999998,21
random_search,10,4433,88,21.75277655408689,17.099999999999998,21
random_search,10,4434,88,18.54880884817015,17.099999999999998,21
random_search,10,4435,88,21.976819745345026,17.099999999999998,21
random_search,10,4436,88,19.822611077089288,17.099999999999998,21
random_search,10,4437,88,21.333630940518894,17.099999999999998,21
random_search,10,4438,88,21.993468988235943,17.099999999999998,21
random_search,10,4439,88,19.8,17.099999999999998,21
random_search,10,4440,88,21.683266665599966,17.099999999999998,21
random_search,10,4441,88,20.809243436828815,17.099999999999998,21
random_search,10,4442,88,20.7131126469709,17.099999999999998,21
random_search,10,4443,88,21.114642819948223,17.099999999999998,21
random_search,10,4444,88,19.95870331449229,17.099999999999998,21
random_search,10,4445,88,21.172004514666934,17.099999999999998,21
random_search,10,4446,88,20.53072757526625,17.099999999999998,21
random_search,10,4447,88,20.42756668824971,17.099999999999998,21
random_search,10,4448,88,20.872004514666937,17.099999999999998,21
random_search,10,4449,88,20.693737745050925,17.099999999999998,21
random_search,10,4450,89,22.12074368738204,17.099999999999998,21
random_search,10,4451,89,20.920465053408524,17.099999999999998,21
random_search,10,4452,89,19.414213562373096,17.099999999999998,21
random_search,10,4453,89,21.060107523773826,17.099999999999998,21
random_search,10,4454,89,20.992838827718412,17.099999999999998,21
random_search,10,4455,89,21.435415650406263,17.099999999999998,21
random_search,10,4456,89,22.838181191654584,17.099999999999998,21
random_search,10,4457,89,19.520465053408525,17.099999999999998,21
random_search,10,4458,89,21.664688270438848,17.099999999999998,21
random_search,10,4459,89,19.94948974278318,17.099999999999998,21
random_search,10,4460,89,20.814944167960988,17.099999999999998,21
random_search,10,4461,89,20.13527000944073,17.099999999999998,21
random_search,10,4462,89,20.816590212458493,17.099999999999998,21
random_search,10,4463,89,20.97763888346312,17.099999999999998,21
random_search,10,4464,89,20.18679622641132,17.099999999999998,21
random_search,10,4465,89,21.51869538788622,17.099999999999998,21
random_search,10,4466,89,21.87175030543074,17.099999999999998,21
random_search,10,4467,89,20.760681686165903,17.099999999999998,21
random_search,10,4468,89,20.396662954709576,17.099999999999998,21
random_search,10,4469,89,17.671779788708136,17.099999999999998,21
random_search,10,4470,89,21.72074368738204,17.099999999999998,21
random_search,10,4471,89,21.656141357987227,17.099999999999998,21
random_search,10,4472,89,21.659729717389748,17.099999999999998,21
random_search,10,4473,89,19.713552872566005,17.099999999999998,21
random_search,10,4474,89,21.672458299147443,17.099999999999998,21
random_search,10,4475,89,22.310693864511038,17.099999999999998,21
random_search,10,4476,89,21.41916017074176,17.099999999999998,21
random_search,10,4477,89,21.420465053408524,17.099999999999998,21
random_search,10,4478,89,18.8295630140987,17.099999999999998,21
random_search,10,4479,89,20.13527000944073,17.099999999999998,21
random_search,10,4480,89,22.846536616149585,17.099999999999998,21
random_search,10,4481,89,21.00454076850486,17.099999999999998,21
random_search,10,4482,89,20.207567081708245,17.099999999999998,21
random_search,10,4483,89,22.549444375840398,17.099999999999998,21
random_search,10,4484,89,21.22654919008431,17.099999999999998,21
random_search,10,4485,89,18.00830459735946,17.099999999999998,21
random_search,10,4486,89,21.077154105707724,17.099999999999998,21
random_search,10,4487,89,21.53072757526625,17.099999999999998,21
random_search,10,4488,89,20.657342370508886,17.099999999999998,21
random_search,10,4489,89,21.277154105707726,17.099999999999998,21
random_search,10,4490,89,20.48328677803526,17.099999999999998,21
random_search,10,4491,89,19.8,17.099999999999998,21
random_search,10,4492,89,20.93130005674953,17.099999999999998,21
random_search,10,4493,89,21.22491379207837,17.099999999999998,21
random_search,10,4494,89,20.67681974534503,17.099999999999998,21
random_search,10,4495,89,20.70293863659264,17.099999999999998,21
random_search,10,4496,89,18.948331477354788,17.099999999999998,21
random_search,10,4497,89,21.91547594742265,17.099999999999998,21
random_search,10,4498,89,20.420465053408524,17.099999999999998,21
random_search,10,4499,89,20.780350850198275,17.099999999999998,21
random_search,10,4500,90,21.664582518894846,17.099999999999998,21
random_search,10,4501,90,21.309243436828815,17.099999999999998,21
random_search,10,4502,90,21.642787793912433,17.099999999999998,21
random_search,10,4503,90,22.18910462845192,17.099999999999998,21
random_search,10,4504,90,20.493468988235943,17.099999999999998,21
random_search,10,4505,90,20.634698994937583,17.099999999999998,21
random_search,10,4506,90,21.22074368738204,17.099999999999998,21
random_search,10,4507,90,20.660107523773828,17.099999999999998,21
random_search,10,4508,90,20.855430508634196,17.099999999999998,21
random_search,10,4509,90,21.577902338672775,17.099999999999998,21
random_search,10,4510,90,20.493468988235943,17.099999999999998,21
random_search,10,4511,90,20.690890230020663,17.099999999999998,21
random_search,10,4512,90,19.533907960581374,17.099999999999998,21
random_search,10,4513,90,20.3,17.099999999999998,21
random_search,10,4514,90,21.34604989415154,17.099999999999998,21
random_search,10,4515,90,22.12074368738204,17.099999999999998,21
random_search,10,4516,90,20.034387974463897,17.099999999999998,21
random_search,10,4517,90,23.560701700396553,17.099999999999998,21
random_search,10,4518,90,20.13527000944073,17.099999999999998,21
random_search,10,4519,90,21.531300056749533,17.099999999999998,21
random_search,10,4520,90,20.366431913239847,17.099999999999998,21
random_search,10,4521,90,20.923538406167136,17.099999999999998,21
random_search,10,4522,90,21.13907194296653,17.099999999999998,21
random_search,10,4523,90,19.588435821108956,17.099999999999998,21
random_search,10,4524,90,20.97763888346312,17.099999999999998,21
random_search,10,4525,90,22.771085446759226,17.099999999999998,21
random_search,10,4526,90,20.362873883832776,17.099999999999998,21
random_search,10,4527,90,22.37571129984594,17.099999999999998,21
random_search,10,4528,90,20.37840487520902,17.099999999999998,21
random_search,10,4529,90,20.260681686165903,17.099999999999998,21
random_search,10,4530,90,20.82379000772445,17.099999999999998,21
random_search,10,4531,90,22.91547594742265,17.099999999999998,21
random_search,10,4532,90,22.661706725018234,17.099999999999998,21
