method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,8,4155,83,20.73205080756888,17.207106781186546,21
random_search,8,4156,83,21.73861278752583,17.207106781186546,21
random_search,8,4157,83,20.991153452528778,17.207106781186546,21
random_search,8,4158,83,20.811871208194287,17.207106781186546,21
random_search,8,4159,83,20.422497216032184,17.207106781186546,21
random_search,8,4160,83,21.428991560298222,17.207106781186546,21
random_search,8,4161,83,21.539013913315678,17.207106781186546,21
random_search,8,4162,83,22.691366458960193,17.207106781186546,21
random_search,8,4163,83,19.681934729198172,17.207106781186546,21
random_search,8,4164,83,20.56287388383278,17.207106781186546,21
random_search,8,4165,83,20.18910462845192,17.207106781186546,21
random_search,8,4166,83,22.72089730686545,17.207106781186546,21
random_search,8,4167,83,19.49373774505092,17.207106781186546,21
random_search,8,4168,83,20.00554700852678,17.207106781186546,21
random_search,8,4169,83,20.86124969497314,17.207106781186546,21
random_search,8,4170,83,19.06953597148327,17.207106781186546,21
random_search,8,4171,83,20.838181191654584,17.207106781186546,21
random_search,8,4172,83,19.664688270438848,17.207106781186546,21
random_search,8,4173,83,19.337211521390785,17.207106781186546,21
random_search,8,4174,83,20.52664991614216,17.207106781186546,21
random_search,8,4175,83,21.771085446759226,17.207106781186546,21
random_search,8,4176,83,20.588435821108956,17.207106781186546,21
random_search,8,4177,83,21.28790581563873,17.207106781186546,21
random_search,8,4178,83,21.391164991562633,17.207106781186546,21
random_search,8,4179,83,19.714944167960986,17.207106781186546,21
random_search,8,4180,83,20.26843871413581,17.207106781186546,21
random_search,8,4181,83,19.2770329614269,17.207106781186546,21
random_search,8,4182,83,21.819160170741757,17.207106781186546,21
random_search,8,4183,83,21.681934729198172,17.207106781186546,21
random_search,8,4184,83,22.2343879744639,17.207106781186546,21
random_search,8,4185,83,21.037211521390788,17.207106781186546,21
random_search,8,4186,83,20.64476105895272,17.207106781186546,21
random_search,8,4187,83,21.40665927567458,17.207106781186546,21
random_search,8,4188,83,21.417935662402833,17.207106781186546,21
random_search,8,4189,83,19.51657508881031,17.207106781186546,21
random_search,8,4190,83,20.714944167960986,17.207106781186546,21
random_search,8,4191,83,21.727566688249706,17.207106781186546,21
random_search,8,4192,83,21.756809750418043,17.207106781186546,21
random_search,8,4193,83,20.911871208194288,17.207106781186546,21
random_search,8,4194,83,19.316515138991168,17.207106781186546,21
random_search,8,4195,83,21.428991560298222,17.207106781186546,21
random_search,8,4196,83,21.982306905057555,17.207106781186546,21
random_search,8,4197,83,21.819160170741757,17.207106781186546,21
random_search,8,4198,83,21.253720459187964,17.207106781186546,21
random_search,8,4199,83,21.811871208194287,17.207106781186546,21
random_search,8,4200,84,21.715339366124404,17.207106781186546,21
random_search,8,4201,84,21.029822128134704,17.207106781186546,21
random_search,8,4202,84,22.337211521390785,17.207106781186546,21
random_search,8,4203,84,22.569870314579497,17.207106781186546,21
random_search,8,4204,84,20.98148877222268,17.207106781186546,21
random_search,8,4205,84,21.183266665599966,17.207106781186546,21
random_search,8,4206,84,21.994438717061495,17.207106781186546,21
random_search,8,4207,84,23.377193921634788,17.207106781186546,21
random_search,8,4208,84,21.30805405358401,17.207106781186546,21
random_search,8,4209,84,20.160107523773828,17.207106781186546,21
random_search,8,4210,84,21.36397674405503,17.207106781186546,21
random_search,8,4211,84,20.859591794226542,17.207106781186546,21
random_search,8,4212,84,21.573213749463704,17.207106781186546,21
random_search,8,4213,84,20.920465053408524,17.207106781186546,21
random_search,8,4214,84,20.85870331449229,17.207106781186546,21
random_search,8,4215,84,19.914213562373096,17.207106781186546,21
random_search,8,4216,84,23.58526217596215,17.207106781186546,21
random_search,8,4217,84,20.316590212458493,17.207106781186546,21
random_search,8,4218,84,22.196150997149434,17.207106781186546,21
random_search,8,4219,84,19.967670500619608,17.207106781186546,21
random_search,8,4220,84,19.964965543462903,17.207106781186546,21
random_search,8,4221,84,20.73205080756888,17.207106781186546,21
random_search,8,4222,84,20.449444375840397,17.207106781186546,21
random_search,8,4223,84,21.196150997149434,17.207106781186546,21
random_search,8,4224,84,19.29283882771841,17.207106781186546,21
random_search,8,4225,84,20.049193338482965,17.207106781186546,21
random_search,8,4226,84,21.029822128134704,17.207106781186546,21
random_search,8,4227,84,22.452610922848045,17.207106781186546,21
random_search,8,4228,84,21.577154105707724,17.207106781186546,21
random_search,8,4229,84,22.453720459187966,17.207106781186546,21
random_search,8,4230,84,20.2,17.207106781186546,21
random_search,8,4231,84,20.844994432064368,17.207106781186546,21
random_search,8,4232,84,21.12074368738204,17.207106781186546,21
random_search,8,4233,84,20.83541565040626,17.207106781186546,21
random_search,8,4234,84,21.2219040425837,17.207106781186546,21
random_search,8,4235,84,19.391153452528776,17.207106781186546,21
random_search,8,4236,84,21.012931993250106,17.207106781186546,21
random_search,8,4237,84,22.43130005674953,17.207106781186546,21
random_search,8,4238,84,23.302172886644268,17.207106781186546,21
random_search,8,4239,84,22.435112807463533,17.207106781186546,21
random_search,8,4240,84,19.868438714135813,17.207106781186546,21
random_search,8,4241,84,21.117461885320136,17.207106781186546,21
random_search,8,4242,84,20.449545416973503,17.207106781186546,21
random_search,8,4243,84,20.900000000000002,17.207106781186546,21
random_search,8,4244,84,21.80199920063936,17.207106781186546,21
random_search,8,4245,84,21.015167380558044,17.207106781186546,21
random_search,8,4246,84,20.824099870362662,17.207106781186546,21
random_search,8,4247,84,21.54939015319192,17.207106781186546,21
random_search,8,4248,84,20.227566688249706,17.207106781186546,21
random_search,8,4249,84,20.020465053408525,17.207106781186546,21
random_search,8,4250,85,21.565941943351177,17.207106781186546,21
random_search,8,4251,85,21.841653005427766,17.207106781186546,21
random_search,8,4252,85,20.14355957741627,17.207106781186546,21
random_search,8,4253,85,19.809983388658484,17.207106781186546,21
random_search,8,4254,85,21.82987251894456,17.207106781186546,21
random_search,8,4255,85,20.859591794226542,17.207106781186546,21
random_search,8,4256,85,20.53072757526625,17.207106781186546,21
random_search,8,4257,85,21.22654919008431,17.207106781186546,21
random_search,8,4258,85,18.991153452528778,17.207106781186546,21
random_search,8,4259,85,19.769693845669906,17.207106781186546,21
random_search,8,4260,85,21.956141357987224,17.207106781186546,21
random_search,8,4261,85,20.362873883832776,17.207106781186546,21
random_search,8,4262,85,20.73238075793812,17.207106781186546,21
random_search,8,4263,85,20.343024810940587,17.207106781186546,21
random_search,8,4264,85,19.469817807045693,17.207106781186546,21
random_search,8,4265,85,22.145906043549196,17.207106781186546,21
random_search,8,4266,85,19.983266665599963,17.207106781186546,21
random_search,8,4267,85,22.58526217596215,17.207106781186546,21
random_search,8,4268,85,20.78997487421324,17.207106781186546,21
random_search,8,4269,85,19.257583690279024,17.207106781186546,21
random_search,8,4270,85,20.26468827043885,17.207106781186546,21
random_search,8,4271,85,19.08113883008419,17.207106781186546,21
random_search,8,4272,85,21.831098884280703,17.207106781186546,21
random_search,8,4273,85,21.423538406167136,17.207106781186546,21
random_search,8,4274,85,20.801514803843837,17.207106781186546,21
random_search,8,4275,85,22.809243436828815,17.207106781186546,21
random_search,8,4276,85,21.08522995463527,17.207106781186546,21
random_search,8,4277,85,21.159729717389748,17.207106781186546,21
random_search,8,4278,85,20.5,17.207106781186546,21
random_search,8,4279,85,21.09799919935936,17.207106781186546,21
random_search,8,4280,85,22.20135110466435,17.207106781186546,21
random_search,8,4281,85,21.588435821108956,17.207106781186546,21
random_search,8,4282,85,21.26843871413581,17.207106781186546,21
random_search,8,4283,85,18.193737745050925,17.207106781186546,21
random_search,8,4284,85,20.588435821108956,17.207106781186546,21
random_search,8,4285,85,21.735489375751563,17.207106781186546,21
random_search,8,4286,85,20.492838827718412,17.207106781186546,21
random_search,8,4287,85,21.837211521390785,17.207106781186546,21
random_search,8,4288,85,21.91547594742265,17.207106781186546,21
random_search,8,4289,85,21.619392214170773,17.207106781186546,21
random_search,8,4290,85,20.02828568570857,17.207106781186546,21
random_search,8,4291,85,21.87571129984594,17.207106781186546,21
random_search,8,4292,85,21.3,17.207106781186546,21
random_search,8,4293,85,19.04928556845359,17.207106781186546,21
random_search,8,4294,85,21.597617696340304,17.207106781186546,21
random_search,8,4295,85,22.45306852353742,17.207106781186546,21
random_search,8,4296,85,21.109975124224178,17.207106781186546,21
random_search,8,4297,85,21.230727575266254,17.207106781186546,21
random_search,8,4298,85,20.50554700852678,17.207106781186546,21
random_search,8,4299,85,21.57907545067406,17.207106781186546,21
random_search,8,4300,86,20.99373774505092,17.207106781186546,21
random_search,8,4301,86,20.5,17.207106781186546,21
random_search,8,4302,86,21.717800560721074,17.207106781186546,21
random_search,8,4303,86,20.845207879911715,17.207106781186546,21
random_search,8,4304,86,19.548999599679682,17.207106781186546,21
random_search,8,4305,86,20.58113883008419,17.207106781186546,21
random_search,8,4306,86,19.36124969497314,17.207106781186546,21
random_search,8,4307,86,20.988689042296098,17.207106781186546,21
random_search,8,4308,86,20.867156809750927,17.207106781186546,21
random_search,8,4309,86,23.14575131106459,17.207106781186546,21
random_search,8,4310,86,19.411871208194288,17.207106781186546,21
random_search,8,4311,86,22.384250278036866,17.207106781186546,21
random_search,8,4312,86,20.114642819948223,17.207106781186546,21
random_search,8,4313,86,19.94928556845359,17.207106781186546,21
random_search,8,4314,86,23.860319135392636,17.207106781186546,21
random_search,8,4315,86,23.91547594742265,17.207106781186546,21
random_search,8,4316,86,19.836660026534076,17.207106781186546,21
random_search,8,4317,86,19.877032961426902,17.207106781186546,21
random_search,8,4318,86,20.049444375840398,17.207106781186546,21
random_search,8,4319,86,21.91916017074176,17.207106781186546,21
random_search,8,4320,86,19.37840487520902,17.207106781186546,21
random_search,8,4321,86,20.866431913239847,17.207106781186546,21
random_search,8,4322,86,20.683266665599966,17.207106781186546,21
random_search,8,4323,86,21.311871208194287,17.207106781186546,21
random_search,8,4324,86,20.93130005674953,17.207106781186546,21
random_search,8,4325,86,21.790724809414744,17.207106781186546,21
random_search,8,4326,86,19.23861278752583,17.207106781186546,21
random_search,8,4327,86,20.2,17.207106781186546,21
random_search,8,4328,86,19.32842712474619,17.207106781186546,21
random_search,8,4329,86,22.27488738510232,17.207106781186546,21
random_search,8,4330,86,20.683266665599966,17.207106781186546,21
random_search,8,4331,86,20.060107523773826,17.207106781186546,21
random_search,8,4332,86,20.314642819948226,17.207106781186546,21
random_search,8,4333,86,17.448683298050515,17.207106781186546,21
random_search,8,4334,86,20.20293863659264,17.207106781186546,21
random_search,8,4335,86,21.93238075793812,17.207106781186546,21
random_search,8,4336,86,23.968787265568828,17.207106781186546,21
random_search,8,4337,86,19.80787840283389,17.207106781186546,21
random_search,8,4338,86,20.584943324127924,17.207106781186546,21
random_search,8,4339,86,19.50554700852678,17.207106781186546,21
random_search,8,4340,86,20.254723699099138,17.207106781186546,21
random_search,8,4341,86,20.953720459187966,17.207106781186546,21
random_search,8,4342,86,20.614642819948223,17.207106781186546,21
random_search,8,4343,86,21.94935886896179,17.207106781186546,21
random_search,8,4344,86,21.859411708155672,17.207106781186546,21
random_search,8,4345,86,21.732380757938117,17.207106781186546,21
random_search,8,4346,86,21.70185121722126,17.207106781186546,21
random_search,8,4347,86,20.8,17.207106781186546,21
random_search,8,4348,86,20.70293863659264,17.207106781186546,21
random_search,8,4349,86,20.93095064303001,17.207106781186546,21
random_search,8,4350,87,21.935489375751565,17.207106781186546,21
random_search,8,4351,87,21.04939015319192,17.207106781186546,21
random_search,8,4352,87,21.70199920063936,17.207106781186546,21
random_search,8,4353,87,22.77488738510232,17.207106781186546,21
random_search,8,4354,87,20.633030277982336,17.207106781186546,21
random_search,8,4355,87,20.260681686165903,17.207106781186546,21
random_search,8,4356,87,19.908304597359457,17.207106781186546,21
random_search,8,4357,87,20.8219040425837,17.207106781186546,21
random_search,8,4358,87,21.64476105895272,17.207106781186546,21
random_search,8,4359,87,19.54928556845359,17.207106781186546,21
random_search,8,4360,87,20.483266665599963,17.207106781186546,21
random_search,8,4361,87,19.93095064303001,17.207106781186546,21
random_search,8,4362,87,21.06287388383278,17.207106781186546,21
random_search,8,4363,87,18.92756668824971,17.207106781186546,21
random_search,8,4364,87,21.077902338672775,17.207106781186546,21
random_search,8,4365,87,20.549444375840398,17.207106781186546,21
random_search,8,4366,87,18.0,17.207106781186546,21
random_search,8,4367,87,20.020465053408525,17.207106781186546,21
random_search,8,4368,87,19.257583690279024,17.207106781186546,21
random_search,8,4369,87,20.41084400165827,17.207106781186546,21
random_search,8,4370,87,22.18208554864871,17.207106781186546,21
random_search,8,4371,87,20.537211521390788,17.207106781186546,21
random_search,8,4372,87,20.224807680927192,17.207106781186546,21
random_search,8,4373,87,20.897999199359358,17.207106781186546,21
random_search,8,4374,87,20.662277660168378,17.207106781186546,21
random_search,8,4375,87,22.674021572639983,17.207106781186546,21
random_search,8,4376,87,18.707106781186546,17.207106781186546,21
random_search,8,4377,87,23.072077843177475,17.207106781186546,21
random_search,8,4378,87,20.724807680927192,17.207106781186546,21
random_search,8,4379,87,20.288061301782108,17.207106781186546,21
random_search,8,4380,87,20.83390796058137,17.207106781186546,21
random_search,8,4381,87,19.483239697419133,17.207106781186546,21
random_search,8,4382,87,20.88494332412792,17.207106781186546,21
random_search,8,4383,87,22.38608421540822,17.207106781186546,21
random_search,8,4384,87,19.672004514666934,17.207106781186546,21
random_search,8,4385,87,20.162049935181333,17.207106781186546,21
random_search,8,4386,87,21.302172886644268,17.207106781186546,21
random_search,8,4387,87,21.811871208194287,17.207106781186546,21
random_search,8,4388,87,20.877902338672772,17.207106781186546,21
random_search,8,4389,87,20.802172886644268,17.207106781186546,21
random_search,8,4390,87,20.295829710142186,17.207106781186546,21
random_search,8,4391,87,20.679075450674063,17.207106781186546,21
random_search,8,4392,87,20.114642819948223,17.207106781186546,21
random_search,8,4393,87,21.91547594742265,17.207106781186546,21
random_search,8,4394,87,20.814944167960988,17.207106781186546,21
random_search,8,4395,87,21.2,17.207106781186546,21
random_search,8,4396,87,21.475817632051932,17.207106781186546,21
random_search,8,4397,87,19.396662954709576,17.207106781186546,21
random_search,8,4398,87,21.56767050061961,17.207106781186546,21
random_search,8,4399,87,20.667156809750924,17.207106781186546,21
random_search,8,4400,88,19.735270009440733,17.207106781186546,21
random_search,8,4401,88,20.47763888346312,17.207106781186546,21
random_search,8,4402,88,20.739071942966532,17.207106781186546,21
random_search,8,4403,88,20.66794833886788,17.207106781186546,21
random_search,8,4404,88,20.5576411454889,17.207106781186546,21
random_search,8,4405,88,21.109975124224178,17.207106781186546,21
random_search,8,4406,88,20.088409872672514,17.207106781186546,21
random_search,8,4407,88,20.43469899493758,17.207106781186546,21
random_search,8,4408,88,20.368438714135813,17.207106781186546,21
random_search,8,4409,88,20.827636339397174,17.207106781186546,21
random_search,8,4410,88,22.43238075793812,17.207106781186546,21
random_search,8,4411,88,18.8,17.207106781186546,21
random_search,8,4412,88,21.316609194718914,17.207106781186546,21
random_search,8,4413,88,20.537211521390788,17.207106781186546,21
random_search,8,4414,88,20.0,17.207106781186546,21
random_search,8,4415,88,20.667156809750924,17.207106781186546,21
random_search,8,4416,88,21.761706725018236,17.207106781186546,21
random_search,8,4417,88,21.407567081708248,17.207106781186546,21
random_search,8,4418,88,20.872004514666937,17.207106781186546,21
random_search,8,4419,88,19.8,17.207106781186546,21
random_search,8,4420,88,18.94899959967968,17.207106781186546,21
random_search,8,4421,88,20.533030277982334,17.207106781186546,21
random_search,8,4422,88,19.369535971483266,17.207106781186546,21
random_search,8,4423,88,21.227566688249706,17.207106781186546,21
random_search,8,4424,88,21.167156809750924,17.207106781186546,21
random_search,8,4425,88,19.520465053408525,17.207106781186546,21
random_search,8,4426,88,21.753720459187964,17.207106781186546,21
random_search,8,4427,88,21.45870331449229,17.207106781186546,21
random_search,8,4428,88,21.121320343559642,17.207106781186546,21
random_search,8,4429,88,20.918695387886217,17.207106781186546,21
random_search,8,4430,88,21.423538406167136,17.207106781186546,21
random_search,8,4431,88,20.63901391331568,17.207106781186546,21
random_search,8,4432,88,20.917935662402833,17.207106781186546,21
random_search,8,4433,88,22.106659275674584,17.207106781186546,21
random_search,8,4434,88,20.953720459187966,17.207106781186546,21
random_search,8,4435,88,20.70199920063936,17.207106781186546,21
random_search,8,4436,88,20.391153452528776,17.207106781186546,21
random_search,8,4437,88,19.099999999999998,17.207106781186546,21
random_search,8,4438,88,19.007878402833892,17.207106781186546,21
random_search,8,4439,88,19.621320343559642,17.207106781186546,21
random_search,8,4440,88,19.911871208194288,17.207106781186546,21
random_search,8,4441,88,20.739607805437114,17.207106781186546,21
random_search,8,4442,88,20.370828693386972,17.207106781186546,21
random_search,8,4443,88,21.756809750418043,17.207106781186546,21
random_search,8,4444,88,20.830950643030008,17.207106781186546,21
random_search,8,4445,88,20.230727575266254,17.207106781186546,21
random_search,8,4446,88,21.093468988235944,17.207106781186546,21
random_search,8,4447,88,21.49722114972099,17.207106781186546,21
random_search,8,4448,88,21.164688270438848,17.207106781186546,21
random_search,8,4449,88,21.438181191654586,17.207106781186546,21
random_search,8,4450,89,19.98148877222268,17.207106781186546,21
random_search,8,4451,89,22.141186241925155,17.207106781186546,21
random_search,8,4452,89,22.280697580112786,17.207106781186546,21
random_search,8,4453,89,21.093468988235944,17.207106781186546,21
random_search,8,4454,89,19.8576411454889,17.207106781186546,21
random_search,8,4455,89,19.255294535724687,17.207106781186546,21
random_search,8,4456,89,21.0,17.207106781186546,21
random_search,8,4457,89,20.189974874213238,17.207106781186546,21
random_search,8,4458,89,20.754723699099138,17.207106781186546,21
random_search,8,4459,89,20.330950643030008,17.207106781186546,21
random_search,8,4460,89,20.644994432064365,17.207106781186546,21
random_search,8,4461,89,21.169693845669904,17.207106781186546,21
random_search,8,4462,89,18.513552872566002,17.207106781186546,21
random_search,8,4463,89,20.86397674405503,17.207106781186546,21
random_search,8,4464,89,20.953720459187966,17.207106781186546,21
random_search,8,4465,89,20.917935662402833,17.207106781186546,21
random_search,8,4466,89,20.690890230020663,17.207106781186546,21
random_search,8,4467,89,20.524845673131658,17.207106781186546,21
random_search,8,4468,89,21.357066051117283,17.207106781186546,21
random_search,8,4469,89,20.739071942966532,17.207106781186546,21
random_search,8,4470,89,21.549509756796393,17.207106781186546,21
random_search,8,4471,89,21.0576411454889,17.207106781186546,21
random_search,8,4472,89,20.9591260281974,17.207106781186546,21
random_search,8,4473,89,19.054065922853802,17.207106781186546,21
random_search,8,4474,89,20.340967364599088,17.207106781186546,21
random_search,8,4475,89,19.63907194296653,17.207106781186546,21
random_search,8,4476,89,22.003569153775235,17.207106781186546,21
random_search,8,4477,89,21.35870331449229,17.207106781186546,21
random_search,8,4478,89,20.391153452528776,17.207106781186546,21
random_search,8,4479,89,21.7,17.207106781186546,21
random_search,8,4480,89,21.70199920063936,17.207106781186546,21
random_search,8,4481,89,20.621320343559642,17.207106781186546,21
random_search,8,4482,89,20.507130750570546,17.207106781186546,21
random_search,8,4483,89,20.66405499221705,17.207106781186546,21
random_search,8,4484,89,21.55796522451032,17.207106781186546,21
random_search,8,4485,89,20.83390796058137,17.207106781186546,21
random_search,8,4486,89,21.35870331449229,17.207106781186546,21
random_search,8,4487,89,21.761249694973138,17.207106781186546,21
random_search,8,4488,89,23.02491379207837,17.207106781186546,21
random_search,8,4489,89,19.927105745132007,17.207106781186546,21
random_search,8,4490,89,21.254065922853805,17.207106781186546,21
random_search,8,4491,89,21.588435821108956,17.207106781186546,21
random_search,8,4492,89,20.981742422927145,17.207106781186546,21
random_search,8,4493,89,19.948683298050515,17.207106781186546,21
random_search,8,4494,89,21.774868417407582,17.207106781186546,21
random_search,8,4495,89,20.00554700852678,17.207106781186546,21
random_search,8,4496,89,19.870828693386972,17.207106781186546,21
random_search,8,4497,89,20.51657508881031,17.207106781186546,21
random_search,8,4498,89,21.183281572999746,17.207106781186546,21
random_search,8,4499,89,20.422497216032184,17.207106781186546,21
random_search,8,4500,90,21.412931993250105,17.207106781186546,21
random_search,8,4501,90,19.63527000944073,17.207106781186546,21
random_search,8,4502,90,21.537211521390788,17.207106781186546,21
random_search,8,4503,90,19.214944167960986,17.207106781186546,21
random_search,8,4504,90,20.239071942966532,17.207106781186546,21
random_search,8,4505,90,21.93130005674953,17.207106781186546,21
random_search,8,4506,90,19.872004514666937,17.207106781186546,21
random_search,8,4507,90,21.22490309931942,17.207106781186546,21
random_search,8,4508,90,20.730727575266254,17.207106781186546,21
random_search,8,4509,90,20.377902338672772,17.207106781186546,21
random_search,8,4510,90,21.95870331449229,17.207106781186546,21
random_search,8,4511,90,18.400000000000002,17.207106781186546,21
random_search,8,4512,90,21.14575131106459,17.207106781186546,21
random_search,8,4513,90,21.88806130178211,17.207106781186546,21
random_search,8,4514,90,20.01657508881031,17.207106781186546,21
random_search,8,4515,90,21.569046515733024,17.207106781186546,21
random_search,8,4516,90,20.129705854077837,17.207106781186546,21
random_search,8,4517,90,21.309243436828815,17.207106781186546,21
random_search,8,4518,90,21.987905815638733,17.207106781186546,21
random_search,8,4519,90,20.730727575266254,17.207106781186546,21
random_search,8,4520,90,21.529822128134704,17.207106781186546,21
random_search,8,4521,90,18.49373774505092,17.207106781186546,21
random_search,8,4522,90,19.95870331449229,17.207106781186546,21
random_search,8,4523,90,21.51662062579967,17.207106781186546,21
random_search,8,4524,90,19.822611077089288,17.207106781186546,21
random_search,8,4525,90,20.453720459187966,17.207106781186546,21
random_search,8,4526,90,21.35870331449229,17.207106781186546,21
random_search,8,4527,90,20.802172886644268,17.207106781186546,21
random_search,8,4528,90,20.86397674405503,17.207106781186546,21
random_search,8,4529,90,20.08113883008419,17.207106781186546,21
random_search,8,4530,90,21.481742422927145,17.207106781186546,21
random_search,8,4531,90,21.967670500619608,17.207106781186546,21
random_search,8,4532,90,20.07364413533277,17.207106781186546,21
random_search,8,4533,90,21.097617696340304,17.207106781186546,21
random_search,8,4534,90,18.589897948556636,17.207106781186546,21
random_search,8,4535,90,18.22736184954957,17.207106781186546,21
random_search,8,4536,90,20.43238075793812,17.207106781186546,21
random_search,8,4537,90,19.339607805437115,17.207106781186546,21
random_search,8,4538,90,19.80332963783729,17.207106781186546,21
random_search,8,4539,90,20.86397674405503,17.207106781186546,21
random_search,8,4540,90,22.181934729198172,17.207106781186546,21
random_search,8,4541,90,20.94935886896179,17.207106781186546,21
random_search,8,4542,90,21.13907194296653,17.207106781186546,21
random_search,8,4543,90,21.164688270438848,17.207106781186546,21
random_search,8,4544,90,19.86397674405503,17.207106781186546,21
random_search,8,4545,90,20.866431913239847,17.207106781186546,21
random_search,8,4546,90,19.82379000772445,17.207106781186546,21
random_search,8,4547,90,19.859591794226542,17.207106781186546,21
random_search,8,4548,90,21.40454076850486,17.207106781186546,21
random_search,8,4549,90,20.887467277262665,17.207106781186546,21
random_search,8,4550,91,20.696150997149434,17.207106781186546,21
random_search,8,4551,91,21.664582518894846,17.207106781186546,21
random_search,8,4552,91,22.115167380558045,17.207106781186546,21
random_search,8,4553,91,20.900000000000002,17.207106781186546,21
random_search,8,4554,91,20.13907194296653,17.207106781186546,21
random_search,8,4555,91,20.26468827043885,17.207106781186546,21
random_search,8,4556,91,20.11980390271856,17.207106781186546,21
random_search,8,4557,91,19.629705854077837,17.207106781186546,21
random_search,8,4558,91,22.115587038162705,17.207106781186546,21
random_search,8,4559,91,21.819160170741757,17.207106781186546,21
random_search,8,4560,91,21.400000000000002,17.207106781186546,21
random_search,8,4561,91,22.369870314579494,17.207106781186546,21
random_search,8,4562,91,20.372004514666937,17.207106781186546,21
random_search,8,4563,91,20.36356421265527,17.207106781186546,21
random_search,8,4564,91,20.727566688249706,17.207106781186546,21
random_search,8,4565,91,19.76843871413581,17.207106781186546,21
random_search,8,4566,91,20.634698994937583,17.207106781186546,21
random_search,8,4567,91,22.361901286060018,17.207106781186546,21
random_search,8,4568,91,20.04928556845359,17.207106781186546,21
random_search,8,4569,91,20.11245154965971,17.207106781186546,21
random_search,8,4570,91,19.488409872672513,17.207106781186546,21
random_search,8,4571,91,20.79283882771841,17.207106781186546,21
random_search,8,4572,91,21.615167380558045,17.207106781186546,21
random_search,8,4573,91,21.077902338672775,17.207106781186546,21
random_search,8,4574,91,20.453720459187966,17.207106781186546,21
random_search,8,4575,91,22.12763633939717,17.207106781186546,21
random_search,8,4576,91,20.93095064303001,17.207106781186546,21
random_search,8,4577,91,20.683266665599966,17.207106781186546,21
random_search,8,4578,91,20.555294535724684,17.207106781186546,21
random_search,8,4579,91,19.314642819948226,17.207106781186546,21
random_search,8,4580,91,20.362873883832776,17.207106781186546,21
random_search,8,4581,91,21.09799919935936,17.207106781186546,21
random_search,8,4582,91,21.593468988235944,17.207106781186546,21
random_search,8,4583,91,21.33721152139079,17.207106781186546,21
random_search,8,4584,91,21.196150997149434,17.207106781186546,21
random_search,8,4585,91,21.10554700852678,17.207106781186546,21
random_search,8,4586,91,20.311871208194287,17.207106781186546,21
random_search,8,4587,91,20.2,17.207106781186546,21
random_search,8,4588,91,19.80332963783729,17.207106781186546,21
random_search,8,4589,91,19.59544511501033,17.207106781186546,21
random_search,8,4590,91,20.82379000772445,17.207106781186546,21
random_search,8,4591,91,21.271085446759226,17.207106781186546,21
random_search,8,4592,91,22.14575131106459,17.207106781186546,21
random_search,8,4593,91,19.408304597359457,17.207106781186546,21
random_search,8,4594,91,19.3,17.207106781186546,21
random_search,8,4595,91,19.20332963783729,17.207106781186546,21
random_search,8,4596,91,20.2,17.207106781186546,21
random_search,8,4597,91,21.7343879744639,17.207106781186546,21
random_search,8,4598,91,20.57364413533277,17.207106781186546,21
random_search,8,4599,91,20.754723699099138,17.207106781186546,21
random_search,8,4600,92,20.29283882771841,17.207106781186546,21
random_search,8,4601,92,21.75941170815567,17.207106781186546,21
random_search,8,4602,92,21.359411708155672,17.207106781186546,21
random_search,8,4603,92,19.690890230020663,17.207106781186546,21
random_search,8,4604,92,21.377193921634788,17.207106781186546,21
random_search,8,4605,92,20.063818169698585,17.207106781186546,21
random_search,8,4606,92,19.361324772583615,17.207106781186546,21
random_search,8,4607,92,21.13907194296653,17.207106781186546,21
random_search,8,4608,92,20.18062484748657,17.207106781186546,21
random_search,8,4609,92,21.457066051117284,17.207106781186546,21
random_search,8,4610,92,19.362873883832776,17.207106781186546,21
random_search,8,4611,92,19.663818169698587,17.207106781186546,21
random_search,8,4612,92,20.277154105707726,17.207106781186546,21
random_search,8,4613,92,20.255294535724687,17.207106781186546,21
random_search,8,4614,92,19.524845673131658,17.207106781186546,21
random_search,8,4615,92,19.757583690279024,17.207106781186546,21
random_search,8,4616,92,20.36124969497314,17.207106781186546,21
random_search,8,4617,92,21.134698994937583,17.207106781186546,21
random_search,8,4618,92,21.805167809266788,17.207106781186546,21
random_search,8,4619,92,21.077902338672775,17.207106781186546,21
random_search,8,4620,92,21.093468988235944,17.207106781186546,21
random_search,8,4621,92,19.340967364599088,17.207106781186546,21
random_search,8,4622,92,20.94935886896179,17.207106781186546,21
random_search,8,4623,92,19.173320053068153,17.207106781186546,21
random_search,8,4624,92,20.059591794226545,17.207106781186546,21
random_search,8,4625,92,20.30199920063936,17.207106781186546,21
random_search,8,4626,92,20.322611077089288,17.207106781186546,21
random_search,8,4627,92,20.613112646970897,17.207106781186546,21
random_search,8,4628,92,21.79192496674806,17.207106781186546,21
random_search,8,4629,92,19.29283882771841,17.207106781186546,21
random_search,8,4630,92,18.629705854077837,17.207106781186546,21
random_search,8,4631,92,21.24131112314674,17.207106781186546,21
random_search,8,4632,92,22.256809750418043,17.207106781186546,21
random_search,8,4633,92,20.949444375840397,17.207106781186546,21
random_search,8,4634,92,19.73606797749979,17.207106781186546,21
random_search,8,4635,92,20.75329983228432,17.207106781186546,21
random_search,8,4636,92,20.730727575266254,17.207106781186546,21
random_search,8,4637,92,21.5576411454889,17.207106781186546,21
