method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,1,3718,74,21.554065922853802,16.978232998312528,21
random_search,1,3719,74,20.077902338672775,16.978232998312528,21
random_search,1,3720,74,21.38998327754521,16.978232998312528,21
random_search,1,3721,74,19.288854381999833,16.978232998312528,21
random_search,1,3722,74,22.197221149720992,16.978232998312528,21
random_search,1,3723,74,19.08113883008419,16.978232998312528,21
random_search,1,3724,74,21.053299832284317,16.978232998312528,21
random_search,1,3725,74,20.140175425099137,16.978232998312528,21
random_search,1,3726,74,20.735270009440733,16.978232998312528,21
random_search,1,3727,74,22.573213749463704,16.978232998312528,21
random_search,1,3728,74,19.976819745345026,16.978232998312528,21
random_search,1,3729,74,20.994438717061495,16.978232998312528,21
random_search,1,3730,74,21.4377155080899,16.978232998312528,21
random_search,1,3731,74,20.02480768092719,16.978232998312528,21
random_search,1,3732,74,20.084943324127924,16.978232998312528,21
random_search,1,3733,74,18.774596669241483,16.978232998312528,21
random_search,1,3734,74,21.30332963783729,16.978232998312528,21
random_search,1,3735,74,22.48328677803526,16.978232998312528,21
random_search,1,3736,74,20.60768096208106,16.978232998312528,21
random_search,1,3737,74,22.039013913315678,16.978232998312528,21
random_search,1,3738,74,21.361324772583615,16.978232998312528,21
random_search,1,3739,74,19.295829710142186,16.978232998312528,21
random_search,1,3740,74,19.94928556845359,16.978232998312528,21
random_search,1,3741,74,21.503569153775235,16.978232998312528,21
random_search,1,3742,74,23.966533331199933,16.978232998312528,21
random_search,1,3743,74,20.80332963783729,16.978232998312528,21
random_search,1,3744,74,21.7219040425837,16.978232998312528,21
random_search,1,3745,74,22.588435821108956,16.978232998312528,21
random_search,1,3746,74,19.914213562373096,16.978232998312528,21
random_search,1,3747,74,20.37175030543074,16.978232998312528,21
random_search,1,3748,74,22.021363372331802,16.978232998312528,21
random_search,1,3749,74,21.739071942966532,16.978232998312528,21
random_search,1,3750,75,22.3559467676119,16.978232998312528,21
random_search,1,3751,75,21.427105745132007,16.978232998312528,21
random_search,1,3752,75,20.37840487520902,16.978232998312528,21
random_search,1,3753,75,19.3459060435492,16.978232998312528,21
random_search,1,3754,75,20.57364413533277,16.978232998312528,21
random_search,1,3755,75,21.75941170815567,16.978232998312528,21
random_search,1,3756,75,21.136664289109586,16.978232998312528,21
random_search,1,3757,75,21.44928556845359,16.978232998312528,21
random_search,1,3758,75,21.509980079602226,16.978232998312528,21
random_search,1,3759,75,19.512403840463595,16.978232998312528,21
random_search,1,3760,75,21.23205080756888,16.978232998312528,21
random_search,1,3761,75,21.537211521390788,16.978232998312528,21
random_search,1,3762,75,20.75306852353742,16.978232998312528,21
random_search,1,3763,75,20.053299832284317,16.978232998312528,21
random_search,1,3764,75,18.822611077089288,16.978232998312528,21
random_search,1,3765,75,20.736877428271626,16.978232998312528,21
random_search,1,3766,75,21.3,16.978232998312528,21
random_search,1,3767,75,20.093468988235944,16.978232998312528,21
random_search,1,3768,75,21.7343879744639,16.978232998312528,21
random_search,1,3769,75,20.877902338672772,16.978232998312528,21
random_search,1,3770,75,20.95472369909914,16.978232998312528,21
random_search,1,3771,75,21.423538406167136,16.978232998312528,21
random_search,1,3772,75,23.266060555964675,16.978232998312528,21
random_search,1,3773,75,20.01657508881031,16.978232998312528,21
random_search,1,3774,75,21.577902338672775,16.978232998312528,21
random_search,1,3775,75,21.167156809750924,16.978232998312528,21
random_search,1,3776,75,20.012403840463595,16.978232998312528,21
random_search,1,3777,75,20.43130005674953,16.978232998312528,21
random_search,1,3778,75,21.831666249791535,16.978232998312528,21
random_search,1,3779,75,19.334846922834956,16.978232998312528,21
random_search,1,3780,75,20.66794833886788,16.978232998312528,21
random_search,1,3781,75,18.90454076850486,16.978232998312528,21
random_search,1,3782,75,21.288854381999833,16.978232998312528,21
random_search,1,3783,75,22.020897306865447,16.978232998312528,21
random_search,1,3784,75,19.922497216032184,16.978232998312528,21
random_search,1,3785,75,19.80384048104053,16.978232998312528,21
random_search,1,3786,75,19.163818169698587,16.978232998312528,21
random_search,1,3787,75,20.344994432064368,16.978232998312528,21
random_search,1,3788,75,21.07907545067406,16.978232998312528,21
random_search,1,3789,75,18.757583690279024,16.978232998312528,21
random_search,1,3790,75,20.95306852353742,16.978232998312528,21
random_search,1,3791,75,22.207567081708245,16.978232998312528,21
random_search,1,3792,75,22.792848008753786,16.978232998312528,21
random_search,1,3793,75,20.38806130178211,16.978232998312528,21
random_search,1,3794,75,22.736877428271626,16.978232998312528,21
random_search,1,3795,75,20.457342370508883,16.978232998312528,21
random_search,1,3796,75,21.467670500619608,16.978232998312528,21
random_search,1,3797,75,21.110589071449372,16.978232998312528,21
random_search,1,3798,75,21.453720459187966,16.978232998312528,21
random_search,1,3799,75,21.85870331449229,16.978232998312528,21
random_search,1,3800,76,20.882085548648714,16.978232998312528,21
random_search,1,3801,76,19.02828568570857,16.978232998312528,21
random_search,1,3802,76,22.009980079602226,16.978232998312528,21
random_search,1,3803,76,21.411871208194288,16.978232998312528,21
random_search,1,3804,76,20.989979919597747,16.978232998312528,21
random_search,1,3805,76,22.6886890422961,16.978232998312528,21
random_search,1,3806,76,19.76397674405503,16.978232998312528,21
random_search,1,3807,76,21.319160170741757,16.978232998312528,21
random_search,1,3808,76,22.824099870362662,16.978232998312528,21
random_search,1,3809,76,18.71909059582729,16.978232998312528,21
random_search,1,3810,76,21.917935662402833,16.978232998312528,21
random_search,1,3811,76,19.06287388383278,16.978232998312528,21
random_search,1,3812,76,20.640175425099137,16.978232998312528,21
random_search,1,3813,76,19.992838827718412,16.978232998312528,21
random_search,1,3814,76,22.05796522451032,16.978232998312528,21
random_search,1,3815,76,21.380697580112788,16.978232998312528,21
random_search,1,3816,76,20.952610922848045,16.978232998312528,21
random_search,1,3817,76,19.230727575266254,16.978232998312528,21
random_search,1,3818,76,19.26397674405503,16.978232998312528,21
random_search,1,3819,76,19.314642819948226,16.978232998312528,21
random_search,1,3820,76,21.50454076850486,16.978232998312528,21
random_search,1,3821,76,21.30787840283389,16.978232998312528,21
random_search,1,3822,76,19.891153452528776,16.978232998312528,21
random_search,1,3823,76,20.423538406167136,16.978232998312528,21
random_search,1,3824,76,21.453720459187966,16.978232998312528,21
random_search,1,3825,76,20.21909059582729,16.978232998312528,21
random_search,1,3826,76,20.94928556845359,16.978232998312528,21
random_search,1,3827,76,19.953720459187966,16.978232998312528,21
random_search,1,3828,76,20.754723699099138,16.978232998312528,21
random_search,1,3829,76,20.80199920063936,16.978232998312528,21
random_search,1,3830,76,21.26468827043885,16.978232998312528,21
random_search,1,3831,76,20.73205080756888,16.978232998312528,21
random_search,1,3832,76,20.95870331449229,16.978232998312528,21
random_search,1,3833,76,21.608607914449795,16.978232998312528,21
random_search,1,3834,76,19.841640786499873,16.978232998312528,21
random_search,1,3835,76,22.24400902933387,16.978232998312528,21
random_search,1,3836,76,19.908304597359457,16.978232998312528,21
random_search,1,3837,76,19.134698994937583,16.978232998312528,21
random_search,1,3838,76,20.54928556845359,16.978232998312528,21
random_search,1,3839,76,20.58522995463527,16.978232998312528,21
random_search,1,3840,76,19.659126028197402,16.978232998312528,21
random_search,1,3841,76,21.38910462845192,16.978232998312528,21
random_search,1,3842,76,19.467670500619608,16.978232998312528,21
random_search,1,3843,76,21.253720459187964,16.978232998312528,21
random_search,1,3844,76,18.33390796058137,16.978232998312528,21
random_search,1,3845,76,20.41916017074176,16.978232998312528,21
random_search,1,3846,76,20.449137674618942,16.978232998312528,21
random_search,1,3847,76,20.38494332412792,16.978232998312528,21
random_search,1,3848,76,22.771085446759226,16.978232998312528,21
random_search,1,3849,76,19.985677655436824,16.978232998312528,21
random_search,1,3850,77,20.033030277982334,16.978232998312528,21
random_search,1,3851,77,21.322611077089288,16.978232998312528,21
random_search,1,3852,77,20.741653005427764,16.978232998312528,21
random_search,1,3853,77,20.584943324127924,16.978232998312528,21
random_search,1,3854,77,19.93469899493758,16.978232998312528,21
random_search,1,3855,77,20.95870331449229,16.978232998312528,21
random_search,1,3856,77,21.994438717061495,16.978232998312528,21
random_search,1,3857,77,22.359411708155672,16.978232998312528,21
random_search,1,3858,77,21.26397674405503,16.978232998312528,21
random_search,1,3859,77,22.449576240750524,16.978232998312528,21
random_search,1,3860,77,21.239071942966532,16.978232998312528,21
random_search,1,3861,77,20.593468988235944,16.978232998312528,21
random_search,1,3862,77,20.109975124224178,16.978232998312528,21
random_search,1,3863,77,20.32379000772445,16.978232998312528,21
random_search,1,3864,77,20.533907960581374,16.978232998312528,21
random_search,1,3865,77,21.331666249791535,16.978232998312528,21
random_search,1,3866,77,19.755294535724687,16.978232998312528,21
random_search,1,3867,77,21.85808937493144,16.978232998312528,21
random_search,1,3868,77,21.0,16.978232998312528,21
random_search,1,3869,77,21.16794833886788,16.978232998312528,21
random_search,1,3870,77,22.51058907144937,16.978232998312528,21
random_search,1,3871,77,19.94935886896179,16.978232998312528,21
random_search,1,3872,77,20.85808937493144,16.978232998312528,21
random_search,1,3873,77,19.90831891575846,16.978232998312528,21
random_search,1,3874,77,19.80384048104053,16.978232998312528,21
random_search,1,3875,77,21.270540018881462,16.978232998312528,21
random_search,1,3876,77,20.629705854077837,16.978232998312528,21
random_search,1,3877,77,20.563818169698585,16.978232998312528,21
random_search,1,3878,77,21.584943324127924,16.978232998312528,21
random_search,1,3879,77,20.75576411921994,16.978232998312528,21
random_search,1,3880,77,20.424099870362664,16.978232998312528,21
random_search,1,3881,77,19.99373774505092,16.978232998312528,21
random_search,1,3882,77,21.50554700852678,16.978232998312528,21
random_search,1,3883,77,21.489979919597747,16.978232998312528,21
random_search,1,3884,77,20.781488772222676,16.978232998312528,21
random_search,1,3885,77,21.709983388658483,16.978232998312528,21
random_search,1,3886,77,21.258317958127243,16.978232998312528,21
random_search,1,3887,77,21.417935662402833,16.978232998312528,21
random_search,1,3888,77,20.314944167960988,16.978232998312528,21
random_search,1,3889,77,21.271085446759226,16.978232998312528,21
random_search,1,3890,77,21.253720459187964,16.978232998312528,21
random_search,1,3891,77,21.537211521390788,16.978232998312528,21
random_search,1,3892,77,22.03315017762062,16.978232998312528,21
random_search,1,3893,77,20.993468988235943,16.978232998312528,21
random_search,1,3894,77,22.004834939252003,16.978232998312528,21
random_search,1,3895,77,21.608607914449795,16.978232998312528,21
random_search,1,3896,77,21.339607805437115,16.978232998312528,21
random_search,1,3897,77,22.913135192987525,16.978232998312528,21
random_search,1,3898,77,22.90665927567458,16.978232998312528,21
random_search,1,3899,77,21.387467277262665,16.978232998312528,21
random_search,1,3900,78,20.93469899493758,16.978232998312528,21
random_search,1,3901,78,19.63527000944073,16.978232998312528,21
random_search,1,3902,78,23.377193921634788,16.978232998312528,21
random_search,1,3903,78,20.13527000944073,16.978232998312528,21
random_search,1,3904,78,20.340967364599088,16.978232998312528,21
random_search,1,3905,78,20.088409872672514,16.978232998312528,21
random_search,1,3906,78,20.43095064303001,16.978232998312528,21
random_search,1,3907,78,21.483266665599963,16.978232998312528,21
random_search,1,3908,78,21.04959013639538,16.978232998312528,21
random_search,1,3909,78,20.992838827718412,16.978232998312528,21
random_search,1,3910,78,18.8295630140987,16.978232998312528,21
random_search,1,3911,78,19.8,16.978232998312528,21
random_search,1,3912,78,20.867156809750927,16.978232998312528,21
random_search,1,3913,78,21.555294535724684,16.978232998312528,21
random_search,1,3914,78,22.26468827043885,16.978232998312528,21
random_search,1,3915,78,21.077902338672775,16.978232998312528,21
random_search,1,3916,78,23.164582518894846,16.978232998312528,21
random_search,1,3917,78,20.06287388383278,16.978232998312528,21
random_search,1,3918,78,19.683266665599966,16.978232998312528,21
random_search,1,3919,78,21.887467277262665,16.978232998312528,21
random_search,1,3920,78,21.38806130178211,16.978232998312528,21
random_search,1,3921,78,19.94928556845359,16.978232998312528,21
random_search,1,3922,78,20.04928556845359,16.978232998312528,21
random_search,1,3923,78,21.235270009440733,16.978232998312528,21
random_search,1,3924,78,22.06767050061961,16.978232998312528,21
random_search,1,3925,78,22.87581763205193,16.978232998312528,21
random_search,1,3926,78,20.253720459187964,16.978232998312528,21
random_search,1,3927,78,20.909975124224175,16.978232998312528,21
random_search,1,3928,78,20.882085548648714,16.978232998312528,21
random_search,1,3929,78,19.52828568570857,16.978232998312528,21
random_search,1,3930,78,19.088409872672514,16.978232998312528,21
random_search,1,3931,78,22.927105745132007,16.978232998312528,21
random_search,1,3932,78,22.457342370508883,16.978232998312528,21
random_search,1,3933,78,19.3,16.978232998312528,21
random_search,1,3934,78,22.81567916624939,16.978232998312528,21
random_search,1,3935,78,22.440063693621518,16.978232998312528,21
random_search,1,3936,78,19.683266665599966,16.978232998312528,21
random_search,1,3937,78,20.163818169698587,16.978232998312528,21
random_search,1,3938,78,20.593468988235944,16.978232998312528,21
random_search,1,3939,78,20.64131112314674,16.978232998312528,21
random_search,1,3940,78,20.47763888346312,16.978232998312528,21
random_search,1,3941,78,21.43130005674953,16.978232998312528,21
random_search,1,3942,78,18.52664991614216,16.978232998312528,21
random_search,1,3943,78,20.593468988235944,16.978232998312528,21
random_search,1,3944,78,20.36397674405503,16.978232998312528,21
random_search,1,3945,78,21.32842712474619,16.978232998312528,21
random_search,1,3946,78,20.841653005427766,16.978232998312528,21
random_search,1,3947,78,20.54928556845359,16.978232998312528,21
random_search,1,3948,78,20.49373774505092,16.978232998312528,21
random_search,1,3949,78,19.06287388383278,16.978232998312528,21
random_search,1,3950,79,19.7,16.978232998312528,21
random_search,1,3951,79,19.811871208194287,16.978232998312528,21
random_search,1,3952,79,20.57763888346312,16.978232998312528,21
random_search,1,3953,79,21.47763888346312,16.978232998312528,21
random_search,1,3954,79,20.30384048104053,16.978232998312528,21
random_search,1,3955,79,20.70332963783729,16.978232998312528,21
random_search,1,3956,79,22.400000000000002,16.978232998312528,21
random_search,1,3957,79,20.327636339397174,16.978232998312528,21
random_search,1,3958,79,20.24131112314674,16.978232998312528,21
random_search,1,3959,79,20.637715508089904,16.978232998312528,21
random_search,1,3960,79,22.243835071544513,16.978232998312528,21
random_search,1,3961,79,20.713594362117867,16.978232998312528,21
random_search,1,3962,79,22.790724809414744,16.978232998312528,21
random_search,1,3963,79,19.020465053408525,16.978232998312528,21
random_search,1,3964,79,20.033030277982334,16.978232998312528,21
random_search,1,3965,79,19.391153452528776,16.978232998312528,21
random_search,1,3966,79,21.536877428271623,16.978232998312528,21
random_search,1,3967,79,20.14476105895272,16.978232998312528,21
random_search,1,3968,79,20.88494332412792,16.978232998312528,21
random_search,1,3969,79,20.160107523773828,16.978232998312528,21
random_search,1,3970,79,21.880972058177587,16.978232998312528,21
random_search,1,3971,79,20.254723699099138,16.978232998312528,21
random_search,1,3972,79,20.68910462845192,16.978232998312528,21
random_search,1,3973,79,21.988689042296098,16.978232998312528,21
random_search,1,3974,79,19.991153452528778,16.978232998312528,21
random_search,1,3975,79,21.133030277982336,16.978232998312528,21
random_search,1,3976,79,19.534387974463897,16.978232998312528,21
random_search,1,3977,79,20.730727575266254,16.978232998312528,21
random_search,1,3978,79,22.646426544510454,16.978232998312528,21
random_search,1,3979,79,22.82232783924049,16.978232998312528,21
random_search,1,3980,79,20.82636833980236,16.978232998312528,21
random_search,1,3981,79,19.62736184954957,16.978232998312528,21
random_search,1,3982,79,19.190890230020663,16.978232998312528,21
random_search,1,3983,79,20.13907194296653,16.978232998312528,21
random_search,1,3984,79,20.660107523773828,16.978232998312528,21
random_search,1,3985,79,21.664582518894846,16.978232998312528,21
random_search,1,3986,79,19.00454076850486,16.978232998312528,21
random_search,1,3987,79,19.90831891575846,16.978232998312528,21
random_search,1,3988,79,21.90665927567458,16.978232998312528,21
random_search,1,3989,79,22.05796522451032,16.978232998312528,21
random_search,1,3990,79,22.346536616149585,16.978232998312528,21
random_search,1,3991,79,19.80332963783729,16.978232998312528,21
random_search,1,3992,79,20.314642819948226,16.978232998312528,21
random_search,1,3993,79,20.94948974278318,16.978232998312528,21
random_search,1,3994,79,20.099999999999998,16.978232998312528,21
random_search,1,3995,79,21.780350850198275,16.978232998312528,21
random_search,1,3996,79,21.917935662402833,16.978232998312528,21
random_search,1,3997,79,22.90998891351187,16.978232998312528,21
random_search,1,3998,79,20.449137674618942,16.978232998312528,21
random_search,1,3999,79,18.50830459735946,16.978232998312528,21
random_search,1,4000,80,18.467707825203128,16.978232998312528,21
random_search,1,4001,80,20.966479394838267,16.978232998312528,21
random_search,1,4002,80,17.814944167960988,16.978232998312528,21
random_search,1,4003,80,20.76468827043885,16.978232998312528,21
random_search,1,4004,80,22.012931993250106,16.978232998312528,21
random_search,1,4005,80,20.909975124224175,16.978232998312528,21
random_search,1,4006,80,20.02828568570857,16.978232998312528,21
random_search,1,4007,80,21.077154105707724,16.978232998312528,21
random_search,1,4008,80,19.80332963783729,16.978232998312528,21
random_search,1,4009,80,20.077154105707724,16.978232998312528,21
random_search,1,4010,80,22.36154726279432,16.978232998312528,21
random_search,1,4011,80,20.614642819948223,16.978232998312528,21
random_search,1,4012,80,20.713594362117867,16.978232998312528,21
random_search,1,4013,80,22.22491379207837,16.978232998312528,21
random_search,1,4014,80,21.036664289109584,16.978232998312528,21
random_search,1,4015,80,21.372004514666937,16.978232998312528,21
random_search,1,4016,80,20.70713075057055,16.978232998312528,21
random_search,1,4017,80,20.7343879744639,16.978232998312528,21
random_search,1,4018,80,22.355430508634196,16.978232998312528,21
random_search,1,4019,80,19.08113883008419,16.978232998312528,21
random_search,1,4020,80,22.341653005427766,16.978232998312528,21
random_search,1,4021,80,19.491153452528778,16.978232998312528,21
random_search,1,4022,80,19.42756668824971,16.978232998312528,21
random_search,1,4023,80,20.584943324127924,16.978232998312528,21
random_search,1,4024,80,20.816590212458493,16.978232998312528,21
random_search,1,4025,80,20.239071942966532,16.978232998312528,21
random_search,1,4026,80,18.95870331449229,16.978232998312528,21
random_search,1,4027,80,19.814642819948226,16.978232998312528,21
random_search,1,4028,80,22.512931993250106,16.978232998312528,21
random_search,1,4029,80,20.70936130717624,16.978232998312528,21
random_search,1,4030,80,21.093468988235944,16.978232998312528,21
random_search,1,4031,80,19.269693845669906,16.978232998312528,21
random_search,1,4032,80,21.5563490998189,16.978232998312528,21
random_search,1,4033,80,18.87840487520902,16.978232998312528,21
random_search,1,4034,80,19.683266665599966,16.978232998312528,21
random_search,1,4035,80,20.533907960581374,16.978232998312528,21
random_search,1,4036,80,19.64355957741627,16.978232998312528,21
random_search,1,4037,80,21.572077843177475,16.978232998312528,21
random_search,1,4038,80,20.288854381999833,16.978232998312528,21
random_search,1,4039,80,21.00554700852678,16.978232998312528,21
random_search,1,4040,80,19.683095189484533,16.978232998312528,21
random_search,1,4041,80,22.049545416973505,16.978232998312528,21
random_search,1,4042,80,20.020465053408525,16.978232998312528,21
random_search,1,4043,80,22.955946767611902,16.978232998312528,21
random_search,1,4044,80,20.928991560298222,16.978232998312528,21
random_search,1,4045,80,19.84390889145858,16.978232998312528,21
random_search,1,4046,80,20.838181191654584,16.978232998312528,21
random_search,1,4047,80,20.790724809414744,16.978232998312528,21
random_search,1,4048,80,20.57364413533277,16.978232998312528,21
random_search,1,4049,80,19.449137674618942,16.978232998312528,21
random_search,1,4050,81,20.662277660168378,16.978232998312528,21
random_search,1,4051,81,19.491153452528778,16.978232998312528,21
random_search,1,4052,81,19.900000000000002,16.978232998312528,21
random_search,1,4053,81,19.814642819948226,16.978232998312528,21
random_search,1,4054,81,21.897999199359358,16.978232998312528,21
random_search,1,4055,81,18.727566688249706,16.978232998312528,21
random_search,1,4056,81,21.62074368738204,16.978232998312528,21
random_search,1,4057,81,22.8,16.978232998312528,21
random_search,1,4058,81,20.615167380558045,16.978232998312528,21
random_search,1,4059,81,18.707106781186546,16.978232998312528,21
random_search,1,4060,81,20.44948974278318,16.978232998312528,21
random_search,1,4061,81,20.900000000000002,16.978232998312528,21
random_search,1,4062,81,22.564965543462904,16.978232998312528,21
random_search,1,4063,81,19.169693845669904,16.978232998312528,21
random_search,1,4064,81,21.274868417407582,16.978232998312528,21
random_search,1,4065,81,20.629705854077837,16.978232998312528,21
random_search,1,4066,81,21.449444375840397,16.978232998312528,21
random_search,1,4067,81,22.341653005427766,16.978232998312528,21
random_search,1,4068,81,19.162049935181333,16.978232998312528,21
random_search,1,4069,81,20.584943324127924,16.978232998312528,21
random_search,1,4070,81,21.752776554086893,16.978232998312528,21
random_search,1,4071,81,19.70332963783729,16.978232998312528,21
random_search,1,4072,81,21.015167380558044,16.978232998312528,21
random_search,1,4073,81,18.929705854077834,16.978232998312528,21
random_search,1,4074,81,22.039013913315678,16.978232998312528,21
random_search,1,4075,81,20.169693845669904,16.978232998312528,21
random_search,1,4076,81,19.22736184954957,16.978232998312528,21
random_search,1,4077,81,20.05758369027902,16.978232998312528,21
random_search,1,4078,81,21.927105745132007,16.978232998312528,21
random_search,1,4079,81,20.255294535724687,16.978232998312528,21
random_search,1,4080,81,21.255294535724687,16.978232998312528,21
random_search,1,4081,81,20.73606797749979,16.978232998312528,21
random_search,1,4082,81,20.588409872672514,16.978232998312528,21
random_search,1,4083,81,22.794996871087637,16.978232998312528,21
random_search,1,4084,81,23.37175030543074,16.978232998312528,21
random_search,1,4085,81,21.50454076850486,16.978232998312528,21
random_search,1,4086,81,19.85870331449229,16.978232998312528,21
random_search,1,4087,81,21.5563490998189,16.978232998312528,21
random_search,1,4088,81,21.45306852353742,16.978232998312528,21
random_search,1,4089,81,19.8,16.978232998312528,21
random_search,1,4090,81,21.531300056749533,16.978232998312528,21
random_search,1,4091,81,20.08113883008419,16.978232998312528,21
random_search,1,4092,81,20.264911064067352,16.978232998312528,21
random_search,1,4093,81,22.827636339397174,16.978232998312528,21
random_search,1,4094,81,21.387467277262665,16.978232998312528,21
random_search,1,4095,81,20.911871208194288,16.978232998312528,21
random_search,1,4096,81,23.530334761116087,16.978232998312528,21
random_search,1,4097,81,20.9591260281974,16.978232998312528,21
random_search,1,4098,81,21.48148877222268,16.978232998312528,21
random_search,1,4099,81,20.20293863659264,16.978232998312528,21
random_search,1,4100,82,21.50454076850486,16.978232998312528,21
random_search,1,4101,82,20.54939015319192,16.978232998312528,21
random_search,1,4102,82,22.053299832284317,16.978232998312528,21
random_search,1,4103,82,23.098386676965934,16.978232998312528,21
random_search,1,4104,82,20.80199920063936,16.978232998312528,21
random_search,1,4105,82,22.344009029333872,16.978232998312528,21
random_search,1,4106,82,20.54880884817015,16.978232998312528,21
random_search,1,4107,82,20.174021572639983,16.978232998312528,21
random_search,1,4108,82,20.983266665599963,16.978232998312528,21
random_search,1,4109,82,22.039013913315678,16.978232998312528,21
random_search,1,4110,82,21.533030277982334,16.978232998312528,21
random_search,1,4111,82,21.093468988235944,16.978232998312528,21
random_search,1,4112,82,18.877032961426902,16.978232998312528,21
random_search,1,4113,82,21.02480768092719,16.978232998312528,21
random_search,1,4114,82,20.909975124224175,16.978232998312528,21
random_search,1,4115,82,20.887467277262665,16.978232998312528,21
random_search,1,4116,82,20.857066051117283,16.978232998312528,21
random_search,1,4117,82,18.811871208194287,16.978232998312528,21
random_search,1,4118,82,22.937663853655728,16.978232998312528,21
random_search,1,4119,82,22.412931993250105,16.978232998312528,21
random_search,1,4120,82,19.760681686165903,16.978232998312528,21
random_search,1,4121,82,21.911871208194288,16.978232998312528,21
random_search,1,4122,82,22.08526217596215,16.978232998312528,21
random_search,1,4123,82,19.741653005427764,16.978232998312528,21
random_search,1,4124,82,19.7,16.978232998312528,21
random_search,1,4125,82,20.83390796058137,16.978232998312528,21
random_search,1,4126,82,22.217800560721074,16.978232998312528,21
random_search,1,4127,82,21.412833614050058,16.978232998312528,21
random_search,1,4128,82,20.285229954635273,16.978232998312528,21
random_search,1,4129,82,19.33622914957372,16.978232998312528,21
random_search,1,4130,82,23.275711299845938,16.978232998312528,21
random_search,1,4131,82,22.756809750418043,16.978232998312528,21
random_search,1,4132,82,20.660107523773828,16.978232998312528,21
random_search,1,4133,82,21.57156333832011,16.978232998312528,21
random_search,1,4134,82,20.664688270438848,16.978232998312528,21
random_search,1,4135,82,21.643835071544512,16.978232998312528,21
random_search,1,4136,82,19.822611077089288,16.978232998312528,21
random_search,1,4137,82,18.757583690279024,16.978232998312528,21
random_search,1,4138,82,21.809983388658484,16.978232998312528,21
random_search,1,4139,82,19.756465996625053,16.978232998312528,21
random_search,1,4140,82,21.52710574513201,16.978232998312528,21
random_search,1,4141,82,20.949444375840397,16.978232998312528,21
random_search,1,4142,82,19.22736184954957,16.978232998312528,21
random_search,1,4143,82,20.372004514666937,16.978232998312528,21
random_search,1,4144,82,19.42756668824971,16.978232998312528,21
random_search,1,4145,82,19.448683298050515,16.978232998312528,21
random_search,1,4146,82,19.14355957741627,16.978232998312528,21
random_search,1,4147,82,21.609243436828812,16.978232998312528,21
random_search,1,4148,82,20.42756668824971,16.978232998312528,21
random_search,1,4149,82,21.449444375840397,16.978232998312528,21
random_search,1,4150,83,21.45870331449229,16.978232998312528,21
random_search,1,4151,83,20.667156809750924,16.978232998312528,21
random_search,1,4152,83,20.2131126469709,16.978232998312528,21
random_search,1,4153,83,21.672004514666934,16.978232998312528,21
random_search,1,4154,83,21.520897306865447,16.978232998312528,21
random_search,1,4155,83,18.09544511501033,16.978232998312528,21
random_search,1,4156,83,21.485677655436824,16.978232998312528,21
random_search,1,4157,83,21.314944167960988,16.978232998312528,21
random_search,1,4158,83,20.917935662402833,16.978232998312528,21
random_search,1,4159,83,21.55796522451032,16.978232998312528,21
random_search,1,4160,83,21.14131112314674,16.978232998312528,21
random_search,1,4161,83,23.140658617698016,16.978232998312528,21
random_search,1,4162,83,20.696150997149434,16.978232998312528,21
random_search,1,4163,83,22.003569153775235,16.978232998312528,21
random_search,1,4164,83,18.59544511501033,16.978232998312528,21
random_search,1,4165,83,19.891153452528776,16.978232998312528,21
random_search,1,4166,83,21.322611077089288,16.978232998312528,21
random_search,1,4167,83,21.377902338672772,16.978232998312528,21
random_search,1,4168,83,20.584943324127924,16.978232998312528,21
random_search,1,4169,83,19.93095064303001,16.978232998312528,21
random_search,1,4170,83,21.923538406167136,16.978232998312528,21
random_search,1,4171,83,20.983239697419133,16.978232998312528,21
random_search,1,4172,83,23.052776554086886,16.978232998312528,21
random_search,1,4173,83,19.769693845669906,16.978232998312528,21
random_search,1,4174,83,21.172458299147443,16.978232998312528,21
random_search,1,4175,83,22.340063693621516,16.978232998312528,21
random_search,1,4176,83,19.755294535724687,16.978232998312528,21
random_search,1,4177,83,20.761706725018236,16.978232998312528,21
random_search,1,4178,83,20.753720459187964,16.978232998312528,21
random_search,1,4179,83,20.73205080756888,16.978232998312528,21
random_search,1,4180,83,22.110589071449372,16.978232998312528,21
random_search,1,4181,83,20.599999999999998,16.978232998312528,21
random_search,1,4182,83,21.3459060435492,16.978232998312528,21
random_search,1,4183,83,21.239071942966532,16.978232998312528,21
random_search,1,4184,83,21.16794833886788,16.978232998312528,21
random_search,1,4185,83,19.814642819948226,16.978232998312528,21
random_search,1,4186,83,21.507130750570546,16.978232998312528,21
random_search,1,4187,83,21.33390796058137,16.978232998312528,21
random_search,1,4188,83,20.033907960581374,16.978232998312528,21
random_search,1,4189,83,22.280350850198275,16.978232998312528,21
random_search,1,4190,83,22.108607914449795,16.978232998312528,21
random_search,1,4191,83,20.655592347112503,16.978232998312528,21
random_search,1,4192,83,19.79283882771841,16.978232998312528,21
random_search,1,4193,83,22.0,16.978232998312528,21
random_search,1,4194,83,21.88494332412792,16.978232998312528,21
random_search,1,4195,83,22.290724809414744,16.978232998312528,21
random_search,1,4196,83,20.3,16.978232998312528,21
random_search,1,4197,83,21.831666249791535,16.978232998312528,21
random_search,1,4198,83,21.03072757526625,16.978232998312528,21
random_search,1,4199,83,20.160107523773828,16.978232998312528,21
random_search,1,4200,84,20.983266665599963,16.978232998312528,21
