method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,2,4310,86,22.539013913315678,17.112403840463596,21
random_search,2,4311,86,21.322611077089288,17.112403840463596,21
random_search,2,4312,86,21.672751070837066,17.112403840463596,21
random_search,2,4313,86,21.2,17.112403840463596,21
random_search,2,4314,86,19.72074368738204,17.112403840463596,21
random_search,2,4315,86,21.435415650406263,17.112403840463596,21
random_search,2,4316,86,22.117935662402836,17.112403840463596,21
random_search,2,4317,86,19.96619037896906,17.112403840463596,21
random_search,2,4318,86,22.77488738510232,17.112403840463596,21
random_search,2,4319,86,21.016609194718917,17.112403840463596,21
random_search,2,4320,86,21.059591794226545,17.112403840463596,21
random_search,2,4321,86,21.31567916624939,17.112403840463596,21
random_search,2,4322,86,19.07402157263998,17.112403840463596,21
random_search,2,4323,86,19.419803902718556,17.112403840463596,21
random_search,2,4324,86,21.661706725018234,17.112403840463596,21
random_search,2,4325,86,21.67681974534503,17.112403840463596,21
random_search,2,4326,86,22.59072480941474,17.112403840463596,21
random_search,2,4327,86,20.4377155080899,17.112403840463596,21
random_search,2,4328,86,19.520465053408525,17.112403840463596,21
random_search,2,4329,86,19.512403840463595,17.112403840463596,21
random_search,2,4330,86,22.109243436828812,17.112403840463596,21
random_search,2,4331,86,18.816515138991168,17.112403840463596,21
random_search,2,4332,86,20.86124969497314,17.112403840463596,21
random_search,2,4333,86,19.868438714135813,17.112403840463596,21
random_search,2,4334,86,22.161706725018234,17.112403840463596,21
random_search,2,4335,86,21.377902338672772,17.112403840463596,21
random_search,2,4336,86,20.26843871413581,17.112403840463596,21
random_search,2,4337,86,22.656141357987227,17.112403840463596,21
random_search,2,4338,86,20.8,17.112403840463596,21
random_search,2,4339,86,22.690890230020663,17.112403840463596,21
random_search,2,4340,86,20.770540018881462,17.112403840463596,21
random_search,2,4341,86,19.76397674405503,17.112403840463596,21
random_search,2,4342,86,19.483239697419133,17.112403840463596,21
random_search,2,4343,86,20.56287388383278,17.112403840463596,21
random_search,2,4344,86,21.277154105707726,17.112403840463596,21
random_search,2,4345,86,20.70332963783729,17.112403840463596,21
random_search,2,4346,86,21.099999999999998,17.112403840463596,21
random_search,2,4347,86,21.414213562373096,17.112403840463596,21
random_search,2,4348,86,22.521347195933174,17.112403840463596,21
random_search,2,4349,86,19.316590212458493,17.112403840463596,21
random_search,2,4350,87,20.819160170741757,17.112403840463596,21
random_search,2,4351,87,21.983266665599963,17.112403840463596,21
random_search,2,4352,87,21.2219040425837,17.112403840463596,21
random_search,2,4353,87,21.4377155080899,17.112403840463596,21
random_search,2,4354,87,21.5576411454889,17.112403840463596,21
random_search,2,4355,87,20.917935662402833,17.112403840463596,21
random_search,2,4356,87,19.560107523773826,17.112403840463596,21
random_search,2,4357,87,20.99582971014219,17.112403840463596,21
random_search,2,4358,87,19.663818169698587,17.112403840463596,21
random_search,2,4359,87,22.923243291566195,17.112403840463596,21
random_search,2,4360,87,20.345207879911715,17.112403840463596,21
random_search,2,4361,87,20.25576411921994,17.112403840463596,21
random_search,2,4362,87,20.841653005427766,17.112403840463596,21
random_search,2,4363,87,21.80142828000232,17.112403840463596,21
random_search,2,4364,87,22.51058907144937,17.112403840463596,21
random_search,2,4365,87,19.935415650406263,17.112403840463596,21
random_search,2,4366,87,19.82232783924049,17.112403840463596,21
random_search,2,4367,87,23.7319206502675,17.112403840463596,21
random_search,2,4368,87,21.272077843177478,17.112403840463596,21
random_search,2,4369,87,21.20332963783729,17.112403840463596,21
random_search,2,4370,87,21.0576411454889,17.112403840463596,21
random_search,2,4371,87,19.481742422927145,17.112403840463596,21
random_search,2,4372,87,22.073213749463704,17.112403840463596,21
random_search,2,4373,87,22.24037034920393,17.112403840463596,21
random_search,2,4374,87,20.788854381999833,17.112403840463596,21
random_search,2,4375,87,19.660107523773828,17.112403840463596,21
random_search,2,4376,87,20.95870331449229,17.112403840463596,21
random_search,2,4377,87,18.840967364599088,17.112403840463596,21
random_search,2,4378,87,22.357066051117283,17.112403840463596,21
random_search,2,4379,87,21.3,17.112403840463596,21
random_search,2,4380,87,19.369535971483266,17.112403840463596,21
random_search,2,4381,87,22.1886890422961,17.112403840463596,21
random_search,2,4382,87,20.811871208194287,17.112403840463596,21
random_search,2,4383,87,22.589983277545212,17.112403840463596,21
random_search,2,4384,87,21.509980079602226,17.112403840463596,21
random_search,2,4385,87,21.741653005427764,17.112403840463596,21
random_search,2,4386,87,20.91084400165827,17.112403840463596,21
random_search,2,4387,87,20.870828693386972,17.112403840463596,21
random_search,2,4388,87,18.45870331449229,17.112403840463596,21
random_search,2,4389,87,19.563818169698585,17.112403840463596,21
random_search,2,4390,87,20.52710574513201,17.112403840463596,21
random_search,2,4391,87,19.429705854077834,17.112403840463596,21
random_search,2,4392,87,19.840967364599088,17.112403840463596,21
random_search,2,4393,87,20.224807680927192,17.112403840463596,21
random_search,2,4394,87,21.572077843177475,17.112403840463596,21
random_search,2,4395,87,19.93469899493758,17.112403840463596,21
random_search,2,4396,87,20.935415650406263,17.112403840463596,21
random_search,2,4397,87,21.07907545067406,17.112403840463596,21
random_search,2,4398,87,20.256465996625053,17.112403840463596,21
random_search,2,4399,87,23.04959013639538,17.112403840463596,21
random_search,2,4400,88,19.816590212458493,17.112403840463596,21
random_search,2,4401,88,21.08113883008419,17.112403840463596,21
random_search,2,4402,88,21.033030277982334,17.112403840463596,21
random_search,2,4403,88,22.752776554086893,17.112403840463596,21
random_search,2,4404,88,22.599999999999998,17.112403840463596,21
random_search,2,4405,88,21.777154105707726,17.112403840463596,21
random_search,2,4406,88,19.493468988235943,17.112403840463596,21
random_search,2,4407,88,21.060107523773826,17.112403840463596,21
random_search,2,4408,88,20.367156809750927,17.112403840463596,21
random_search,2,4409,88,21.133030277982336,17.112403840463596,21
random_search,2,4410,88,20.29283882771841,17.112403840463596,21
random_search,2,4411,88,22.302172886644268,17.112403840463596,21
random_search,2,4412,88,20.449444375840397,17.112403840463596,21
random_search,2,4413,88,21.993468988235943,17.112403840463596,21
random_search,2,4414,88,21.781934729198174,17.112403840463596,21
random_search,2,4415,88,20.179075450674063,17.112403840463596,21
random_search,2,4416,88,21.25306852353742,17.112403840463596,21
random_search,2,4417,88,20.693737745050925,17.112403840463596,21
random_search,2,4418,88,21.76468827043885,17.112403840463596,21
random_search,2,4419,88,20.341653005427766,17.112403840463596,21
random_search,2,4420,88,21.94948974278318,17.112403840463596,21
random_search,2,4421,88,22.07156333832011,17.112403840463596,21
random_search,2,4422,88,22.179075450674063,17.112403840463596,21
random_search,2,4423,88,21.341653005427766,17.112403840463596,21
random_search,2,4424,88,18.769693845669906,17.112403840463596,21
random_search,2,4425,88,21.736877428271626,17.112403840463596,21
random_search,2,4426,88,22.964965543462903,17.112403840463596,21
random_search,2,4427,88,20.93469899493758,17.112403840463596,21
random_search,2,4428,88,24.569870314579497,17.112403840463596,21
random_search,2,4429,88,21.86124969497314,17.112403840463596,21
random_search,2,4430,88,19.80384048104053,17.112403840463596,21
random_search,2,4431,88,20.49615099714943,17.112403840463596,21
random_search,2,4432,88,20.560107523773826,17.112403840463596,21
random_search,2,4433,88,20.25306852353742,17.112403840463596,21
random_search,2,4434,88,21.311871208194287,17.112403840463596,21
random_search,2,4435,88,20.432575659723035,17.112403840463596,21
random_search,2,4436,88,18.369535971483266,17.112403840463596,21
random_search,2,4437,88,21.870828693386972,17.112403840463596,21
random_search,2,4438,88,20.690890230020663,17.112403840463596,21
random_search,2,4439,88,21.74131112314674,17.112403840463596,21
random_search,2,4440,88,19.659126028197402,17.112403840463596,21
random_search,2,4441,88,20.20332963783729,17.112403840463596,21
random_search,2,4442,88,21.179075450674063,17.112403840463596,21
random_search,2,4443,88,21.033907960581374,17.112403840463596,21
random_search,2,4444,88,21.9377155080899,17.112403840463596,21
random_search,2,4445,88,20.991153452528778,17.112403840463596,21
random_search,2,4446,88,21.585677655436825,17.112403840463596,21
random_search,2,4447,88,21.95870331449229,17.112403840463596,21
random_search,2,4448,88,20.493468988235943,17.112403840463596,21
random_search,2,4449,88,18.70332963783729,17.112403840463596,21
random_search,2,4450,89,20.58679622641132,17.112403840463596,21
random_search,2,4451,89,20.92756668824971,17.112403840463596,21
random_search,2,4452,89,20.935415650406263,17.112403840463596,21
random_search,2,4453,89,20.281934729198174,17.112403840463596,21
random_search,2,4454,89,20.811871208194287,17.112403840463596,21
random_search,2,4455,89,21.217800560721074,17.112403840463596,21
random_search,2,4456,89,22.466479394838267,17.112403840463596,21
random_search,2,4457,89,17.96619037896906,17.112403840463596,21
random_search,2,4458,89,20.51657508881031,17.112403840463596,21
random_search,2,4459,89,21.288061301782108,17.112403840463596,21
random_search,2,4460,89,20.95870331449229,17.112403840463596,21
random_search,2,4461,89,19.683281572999746,17.112403840463596,21
random_search,2,4462,89,19.866431913239847,17.112403840463596,21
random_search,2,4463,89,19.555294535724684,17.112403840463596,21
random_search,2,4464,89,20.488409872672513,17.112403840463596,21
random_search,2,4465,89,22.161901286060015,17.112403840463596,21
random_search,2,4466,89,20.055294535724684,17.112403840463596,21
random_search,2,4467,89,20.50554700852678,17.112403840463596,21
random_search,2,4468,89,20.59666295470958,17.112403840463596,21
random_search,2,4469,89,22.036664289109584,17.112403840463596,21
random_search,2,4470,89,21.816609194718914,17.112403840463596,21
random_search,2,4471,89,22.243024810940586,17.112403840463596,21
random_search,2,4472,89,19.63907194296653,17.112403840463596,21
random_search,2,4473,89,19.140967364599085,17.112403840463596,21
random_search,2,4474,89,21.679075450674063,17.112403840463596,21
random_search,2,4475,89,20.3,17.112403840463596,21
random_search,2,4476,89,19.640175425099137,17.112403840463596,21
random_search,2,4477,89,20.827636339397174,17.112403840463596,21
random_search,2,4478,89,20.5563490998189,17.112403840463596,21
random_search,2,4479,89,19.26397674405503,17.112403840463596,21
random_search,2,4480,89,21.90454076850486,17.112403840463596,21
random_search,2,4481,89,19.814944167960988,17.112403840463596,21
random_search,2,4482,89,19.26468827043885,17.112403840463596,21
random_search,2,4483,89,19.995451410656816,17.112403840463596,21
random_search,2,4484,89,21.470540018881465,17.112403840463596,21
random_search,2,4485,89,19.05758369027902,17.112403840463596,21
random_search,2,4486,89,19.908304597359457,17.112403840463596,21
random_search,2,4487,89,21.060107523773826,17.112403840463596,21
random_search,2,4488,89,19.99373774505092,17.112403840463596,21
random_search,2,4489,89,20.70199920063936,17.112403840463596,21
random_search,2,4490,89,21.288854381999833,17.112403840463596,21
random_search,2,4491,89,18.400000000000002,17.112403840463596,21
random_search,2,4492,89,21.953720459187966,17.112403840463596,21
random_search,2,4493,89,20.27488738510232,17.112403840463596,21
random_search,2,4494,89,20.411871208194288,17.112403840463596,21
random_search,2,4495,89,20.26843871413581,17.112403840463596,21
random_search,2,4496,89,19.30332963783729,17.112403840463596,21
random_search,2,4497,89,20.164688270438848,17.112403840463596,21
random_search,2,4498,89,19.414213562373096,17.112403840463596,21
random_search,2,4499,89,21.213594362117867,17.112403840463596,21
random_search,2,4500,90,19.599999999999998,17.112403840463596,21
random_search,2,4501,90,19.2,17.112403840463596,21
random_search,2,4502,90,21.661901286060015,17.112403840463596,21
random_search,2,4503,90,18.894427190999917,17.112403840463596,21
random_search,2,4504,90,21.214944167960986,17.112403840463596,21
random_search,2,4505,90,19.788061301782108,17.112403840463596,21
random_search,2,4506,90,21.831098884280703,17.112403840463596,21
random_search,2,4507,90,20.585677655436825,17.112403840463596,21
random_search,2,4508,90,20.229563014098698,17.112403840463596,21
random_search,2,4509,90,21.735489375751563,17.112403840463596,21
random_search,2,4510,90,20.880697580112788,17.112403840463596,21
random_search,2,4511,90,19.830950643030008,17.112403840463596,21
random_search,2,4512,90,20.515167380558044,17.112403840463596,21
random_search,2,4513,90,19.49615099714943,17.112403840463596,21
random_search,2,4514,90,19.880624847486573,17.112403840463596,21
random_search,2,4515,90,21.8,17.112403840463596,21
random_search,2,4516,90,20.870828693386972,17.112403840463596,21
random_search,2,4517,90,21.34390889145858,17.112403840463596,21
random_search,2,4518,90,18.978232998312528,17.112403840463596,21
random_search,2,4519,90,19.640967364599085,17.112403840463596,21
random_search,2,4520,90,20.345207879911715,17.112403840463596,21
random_search,2,4521,90,20.572077843177475,17.112403840463596,21
random_search,2,4522,90,20.35870331449229,17.112403840463596,21
random_search,2,4523,90,21.569046515733024,17.112403840463596,21
random_search,2,4524,90,20.754723699099138,17.112403840463596,21
random_search,2,4525,90,19.235270009440733,17.112403840463596,21
random_search,2,4526,90,20.8459060435492,17.112403840463596,21
random_search,2,4527,90,22.3,17.112403840463596,21
random_search,2,4528,90,21.26468827043885,17.112403840463596,21
random_search,2,4529,90,20.257583690279024,17.112403840463596,21
random_search,2,4530,90,19.548999599679682,17.112403840463596,21
random_search,2,4531,90,21.917800560721076,17.112403840463596,21
random_search,2,4532,90,19.614642819948223,17.112403840463596,21
random_search,2,4533,90,20.841653005427766,17.112403840463596,21
random_search,2,4534,90,22.020897306865447,17.112403840463596,21
random_search,2,4535,90,18.71909059582729,17.112403840463596,21
random_search,2,4536,90,22.04093010681705,17.112403840463596,21
random_search,2,4537,90,19.26023252670426,17.112403840463596,21
random_search,2,4538,90,20.9377155080899,17.112403840463596,21
random_search,2,4539,90,21.549444375840398,17.112403840463596,21
random_search,2,4540,90,19.62763633939717,17.112403840463596,21
random_search,2,4541,90,20.38494332412792,17.112403840463596,21
random_search,2,4542,90,21.359591794226542,17.112403840463596,21
random_search,2,4543,90,19.26843871413581,17.112403840463596,21
random_search,2,4544,90,22.549666651850536,17.112403840463596,21
random_search,2,4545,90,21.758317958127243,17.112403840463596,21
random_search,2,4546,90,19.993468988235943,17.112403840463596,21
random_search,2,4547,90,20.00554700852678,17.112403840463596,21
random_search,2,4548,90,21.277154105707726,17.112403840463596,21
random_search,2,4549,90,20.57364413533277,17.112403840463596,21
random_search,2,4550,91,21.533030277982334,17.112403840463596,21
random_search,2,4551,91,21.713594362117867,17.112403840463596,21
random_search,2,4552,91,20.741653005427764,17.112403840463596,21
random_search,2,4553,91,21.02710574513201,17.112403840463596,21
random_search,2,4554,91,20.449444375840397,17.112403840463596,21
random_search,2,4555,91,21.681934729198172,17.112403840463596,21
random_search,2,4556,91,18.66770782520313,17.112403840463596,21
random_search,2,4557,91,21.367156809750927,17.112403840463596,21
random_search,2,4558,91,21.024845673131658,17.112403840463596,21
random_search,2,4559,91,21.344994432064368,17.112403840463596,21
random_search,2,4560,91,19.935415650406263,17.112403840463596,21
random_search,2,4561,91,21.093468988235944,17.112403840463596,21
random_search,2,4562,91,19.01657508881031,17.112403840463596,21
random_search,2,4563,91,21.339387691339812,17.112403840463596,21
random_search,2,4564,91,19.988409872672513,17.112403840463596,21
random_search,2,4565,91,21.857066051117283,17.112403840463596,21
random_search,2,4566,91,20.739071942966532,17.112403840463596,21
random_search,2,4567,91,20.91084400165827,17.112403840463596,21
random_search,2,4568,91,23.110960958218893,17.112403840463596,21
random_search,2,4569,91,19.30332963783729,17.112403840463596,21
random_search,2,4570,91,21.213594362117867,17.112403840463596,21
random_search,2,4571,91,19.134846922834953,17.112403840463596,21
random_search,2,4572,91,20.953720459187966,17.112403840463596,21
random_search,2,4573,91,20.730727575266254,17.112403840463596,21
random_search,2,4574,91,21.292848008753786,17.112403840463596,21
random_search,2,4575,91,22.659729717389748,17.112403840463596,21
random_search,2,4576,91,21.555294535724684,17.112403840463596,21
random_search,2,4577,91,22.672751070837066,17.112403840463596,21
random_search,2,4578,91,19.891153452528776,17.112403840463596,21
random_search,2,4579,91,20.60554700852678,17.112403840463596,21
random_search,2,4580,91,22.085677655436825,17.112403840463596,21
random_search,2,4581,91,21.949545416973503,17.112403840463596,21
random_search,2,4582,91,20.8732137494637,17.112403840463596,21
random_search,2,4583,91,21.344994432064368,17.112403840463596,21
random_search,2,4584,91,20.814944167960988,17.112403840463596,21
random_search,2,4585,91,19.51657508881031,17.112403840463596,21
random_search,2,4586,91,21.14575131106459,17.112403840463596,21
random_search,2,4587,91,21.036877428271623,17.112403840463596,21
random_search,2,4588,91,21.20199920063936,17.112403840463596,21
random_search,2,4589,91,19.232380757938117,17.112403840463596,21
random_search,2,4590,91,21.50454076850486,17.112403840463596,21
random_search,2,4591,91,21.288854381999833,17.112403840463596,21
random_search,2,4592,91,20.49615099714943,17.112403840463596,21
random_search,2,4593,91,21.03072757526625,17.112403840463596,21
random_search,2,4594,91,20.449444375840397,17.112403840463596,21
random_search,2,4595,91,21.42756668824971,17.112403840463596,21
random_search,2,4596,91,19.880624847486573,17.112403840463596,21
random_search,2,4597,91,20.969817807045693,17.112403840463596,21
random_search,2,4598,91,21.183266665599966,17.112403840463596,21
random_search,2,4599,91,21.8576411454889,17.112403840463596,21
random_search,2,4600,92,21.288854381999833,17.112403840463596,21
random_search,2,4601,92,20.788854381999833,17.112403840463596,21
random_search,2,4602,92,20.881742422927143,17.112403840463596,21
random_search,2,4603,92,20.77488738510232,17.112403840463596,21
random_search,2,4604,92,20.754065922853805,17.112403840463596,21
random_search,2,4605,92,20.033030277982334,17.112403840463596,21
random_search,2,4606,92,20.88494332412792,17.112403840463596,21
random_search,2,4607,92,20.453720459187966,17.112403840463596,21
random_search,2,4608,92,19.900000000000002,17.112403840463596,21
random_search,2,4609,92,20.75329983228432,17.112403840463596,21
random_search,2,4610,92,20.622611077089285,17.112403840463596,21
random_search,2,4611,92,20.753720459187964,17.112403840463596,21
random_search,2,4612,92,21.370828693386972,17.112403840463596,21
random_search,2,4613,92,21.74400902933387,17.112403840463596,21
random_search,2,4614,92,20.659126028197402,17.112403840463596,21
random_search,2,4615,92,18.419803902718556,17.112403840463596,21
random_search,2,4616,92,21.78711915483254,17.112403840463596,21
random_search,2,4617,92,20.16794833886788,17.112403840463596,21
random_search,2,4618,92,21.993468988235943,17.112403840463596,21
random_search,2,4619,92,20.16794833886788,17.112403840463596,21
random_search,2,4620,92,19.159126028197402,17.112403840463596,21
random_search,2,4621,92,21.917935662402833,17.112403840463596,21
random_search,2,4622,92,20.23606797749979,17.112403840463596,21
random_search,2,4623,92,22.708607914449797,17.112403840463596,21
random_search,2,4624,92,20.161706725018234,17.112403840463596,21
random_search,2,4625,92,22.377902338672772,17.112403840463596,21
random_search,2,4626,92,21.345207879911715,17.112403840463596,21
random_search,2,4627,92,20.368438714135813,17.112403840463596,21
random_search,2,4628,92,20.30787840283389,17.112403840463596,21
random_search,2,4629,92,20.949444375840397,17.112403840463596,21
random_search,2,4630,92,19.169693845669904,17.112403840463596,21
random_search,2,4631,92,20.90454076850486,17.112403840463596,21
random_search,2,4632,92,19.06287388383278,17.112403840463596,21
random_search,2,4633,92,21.232380757938117,17.112403840463596,21
random_search,2,4634,92,19.93095064303001,17.112403840463596,21
random_search,2,4635,92,20.60554700852678,17.112403840463596,21
random_search,2,4636,92,23.420526275297412,17.112403840463596,21
random_search,2,4637,92,20.94928556845359,17.112403840463596,21
random_search,2,4638,92,20.8,17.112403840463596,21
random_search,2,4639,92,21.049509756796393,17.112403840463596,21
random_search,2,4640,92,20.98148877222268,17.112403840463596,21
random_search,2,4641,92,20.617935662402836,17.112403840463596,21
random_search,2,4642,92,20.59544511501033,17.112403840463596,21
random_search,2,4643,92,21.10554700852678,17.112403840463596,21
random_search,2,4644,92,22.241653005427764,17.112403840463596,21
random_search,2,4645,92,22.33390796058137,17.112403840463596,21
random_search,2,4646,92,20.7131126469709,17.112403840463596,21
random_search,2,4647,92,19.891153452528776,17.112403840463596,21
random_search,2,4648,92,20.911871208194288,17.112403840463596,21
random_search,2,4649,92,22.775711299845938,17.112403840463596,21
random_search,2,4650,93,21.841653005427766,17.112403840463596,21
random_search,2,4651,93,20.714944167960986,17.112403840463596,21
random_search,2,4652,93,20.491153452528778,17.112403840463596,21
random_search,2,4653,93,21.62763633939717,17.112403840463596,21
random_search,2,4654,93,20.26468827043885,17.112403840463596,21
random_search,2,4655,93,19.814944167960988,17.112403840463596,21
random_search,2,4656,93,21.956141357987224,17.112403840463596,21
random_search,2,4657,93,21.932575659723035,17.112403840463596,21
random_search,2,4658,93,20.989979919597747,17.112403840463596,21
random_search,2,4659,93,20.914213562373096,17.112403840463596,21
random_search,2,4660,93,19.72474487139159,17.112403840463596,21
random_search,2,4661,93,21.30199920063936,17.112403840463596,21
random_search,2,4662,93,20.78997487421324,17.112403840463596,21
random_search,2,4663,93,19.8295630140987,17.112403840463596,21
random_search,2,4664,93,19.992838827718412,17.112403840463596,21
random_search,2,4665,93,18.55758369027902,17.112403840463596,21
random_search,2,4666,93,20.70199920063936,17.112403840463596,21
random_search,2,4667,93,19.870828693386972,17.112403840463596,21
random_search,2,4668,93,21.614642819948223,17.112403840463596,21
random_search,2,4669,93,21.417935662402833,17.112403840463596,21
random_search,2,4670,93,19.94928556845359,17.112403840463596,21
random_search,2,4671,93,21.5563490998189,17.112403840463596,21
random_search,2,4672,93,20.03072757526625,17.112403840463596,21
random_search,2,4673,93,20.43469899493758,17.112403840463596,21
random_search,2,4674,93,22.2086079144498,17.112403840463596,21
random_search,2,4675,93,20.57907545067406,17.112403840463596,21
random_search,2,4676,93,22.034387974463897,17.112403840463596,21
random_search,2,4677,93,21.84604989415154,17.112403840463596,21
random_search,2,4678,93,20.16794833886788,17.112403840463596,21
random_search,2,4679,93,20.629705854077837,17.112403840463596,21
random_search,2,4680,93,21.295829710142186,17.112403840463596,21
random_search,2,4681,93,22.108607914449795,17.112403840463596,21
random_search,2,4682,93,19.5,17.112403840463596,21
random_search,2,4683,93,21.857066051117283,17.112403840463596,21
random_search,2,4684,93,22.25941170815567,17.112403840463596,21
random_search,2,4685,93,20.7131126469709,17.112403840463596,21
random_search,2,4686,93,21.377902338672772,17.112403840463596,21
random_search,2,4687,93,20.126785107312738,17.112403840463596,21
random_search,2,4688,93,20.055294535724684,17.112403840463596,21
random_search,2,4689,93,20.781488772222676,17.112403840463596,21
random_search,2,4690,93,20.507878402833892,17.112403840463596,21
random_search,2,4691,93,18.753720459187964,17.112403840463596,21
random_search,2,4692,93,21.40454076850486,17.112403840463596,21
random_search,2,4693,93,20.04928556845359,17.112403840463596,21
random_search,2,4694,93,19.140175425099137,17.112403840463596,21
random_search,2,4695,93,19.897366596101026,17.112403840463596,21
random_search,2,4696,93,20.70293863659264,17.112403840463596,21
random_search,2,4697,93,20.02664991614216,17.112403840463596,21
random_search,2,4698,93,20.44928556845359,17.112403840463596,21
random_search,2,4699,93,18.80384048104053,17.112403840463596,21
random_search,2,4700,94,20.537211521390788,17.112403840463596,21
random_search,2,4701,94,22.062977544445356,17.112403840463596,21
random_search,2,4702,94,19.169693845669904,17.112403840463596,21
random_search,2,4703,94,19.207106781186546,17.112403840463596,21
random_search,2,4704,94,19.55758369027902,17.112403840463596,21
random_search,2,4705,94,21.049509756796393,17.112403840463596,21
random_search,2,4706,94,21.214944167960986,17.112403840463596,21
random_search,2,4707,94,20.63901391331568,17.112403840463596,21
random_search,2,4708,94,19.640967364599085,17.112403840463596,21
random_search,2,4709,94,20.314944167960988,17.112403840463596,21
random_search,2,4710,94,20.781934729198174,17.112403840463596,21
random_search,2,4711,94,20.86356421265527,17.112403840463596,21
random_search,2,4712,94,21.302172886644268,17.112403840463596,21
random_search,2,4713,94,21.32379000772445,17.112403840463596,21
random_search,2,4714,94,21.02710574513201,17.112403840463596,21
random_search,2,4715,94,18.662049935181333,17.112403840463596,21
random_search,2,4716,94,20.72029410174709,17.112403840463596,21
random_search,2,4717,94,17.599999999999998,17.112403840463596,21
random_search,2,4718,94,20.57402157263998,17.112403840463596,21
random_search,2,4719,94,21.3,17.112403840463596,21
random_search,2,4720,94,21.115167380558045,17.112403840463596,21
random_search,2,4721,94,21.621320343559642,17.112403840463596,21
random_search,2,4722,94,20.667156809750924,17.112403840463596,21
random_search,2,4723,94,19.755294535724687,17.112403840463596,21
random_search,2,4724,94,18.919803902718556,17.112403840463596,21
random_search,2,4725,94,20.664688270438848,17.112403840463596,21
random_search,2,4726,94,21.164582518894846,17.112403840463596,21
random_search,2,4727,94,20.280350850198275,17.112403840463596,21
random_search,2,4728,94,19.08113883008419,17.112403840463596,21
random_search,2,4729,94,21.867156809750927,17.112403840463596,21
random_search,2,4730,94,21.549444375840398,17.112403840463596,21
random_search,2,4731,94,20.877902338672772,17.112403840463596,21
random_search,2,4732,94,20.37840487520902,17.112403840463596,21
random_search,2,4733,94,21.65796522451032,17.112403840463596,21
random_search,2,4734,94,20.614642819948223,17.112403840463596,21
random_search,2,4735,94,19.59544511501033,17.112403840463596,21
random_search,2,4736,94,19.37840487520902,17.112403840463596,21
random_search,2,4737,94,22.781534080237808,17.112403840463596,21
random_search,2,4738,94,19.51657508881031,17.112403840463596,21
random_search,2,4739,94,21.949576240750524,17.112403840463596,21
random_search,2,4740,94,21.54093010681705,17.112403840463596,21
random_search,2,4741,94,19.52664991614216,17.112403840463596,21
random_search,2,4742,94,21.274868417407582,17.112403840463596,21
random_search,2,4743,94,20.302172886644268,17.112403840463596,21
random_search,2,4744,94,22.109243436828812,17.112403840463596,21
random_search,2,4745,94,21.097617696340304,17.112403840463596,21
random_search,2,4746,94,21.95870331449229,17.112403840463596,21
random_search,2,4747,94,24.02491379207837,17.112403840463596,21
random_search,2,4748,94,22.13901391331568,17.112403840463596,21
random_search,2,4749,94,21.755294535724687,17.112403840463596,21
random_search,2,4750,95,20.269693845669906,17.112403840463596,21
random_search,2,4751,95,20.381742422927143,17.112403840463596,21
random_search,2,4752,95,19.713594362117867,17.112403840463596,21
random_search,2,4753,95,20.33541565040626,17.112403840463596,21
random_search,2,4754,95,21.345207879911715,17.112403840463596,21
random_search,2,4755,95,21.55277655408689,17.112403840463596,21
random_search,2,4756,95,20.21909059582729,17.112403840463596,21
random_search,2,4757,95,20.739071942966532,17.112403840463596,21
random_search,2,4758,95,20.9591260281974,17.112403840463596,21
random_search,2,4759,95,21.254723699099138,17.112403840463596,21
random_search,2,4760,95,21.26468827043885,17.112403840463596,21
random_search,2,4761,95,20.67681974534503,17.112403840463596,21
random_search,2,4762,95,20.714944167960986,17.112403840463596,21
random_search,2,4763,95,21.7,17.112403840463596,21
random_search,2,4764,95,21.573213749463704,17.112403840463596,21
random_search,2,4765,95,19.900000000000002,17.112403840463596,21
random_search,2,4766,95,20.311871208194287,17.112403840463596,21
random_search,2,4767,95,20.02664991614216,17.112403840463596,21
random_search,2,4768,95,21.302172886644268,17.112403840463596,21
random_search,2,4769,95,20.844994432064368,17.112403840463596,21
random_search,2,4770,95,21.715679166249387,17.112403840463596,21
random_search,2,4771,95,22.217800560721074,17.112403840463596,21
random_search,2,4772,95,21.029822128134704,17.112403840463596,21
random_search,2,4773,95,19.840967364599088,17.112403840463596,21
random_search,2,4774,95,20.20332963783729,17.112403840463596,21
random_search,2,4775,95,21.14476105895272,17.112403840463596,21
random_search,2,4776,95,21.900000000000002,17.112403840463596,21
random_search,2,4777,95,19.060107523773826,17.112403840463596,21
random_search,2,4778,95,21.423538406167136,17.112403840463596,21
random_search,2,4779,95,19.174021572639983,17.112403840463596,21
random_search,2,4780,95,20.760681686165903,17.112403840463596,21
random_search,2,4781,95,20.06287388383278,17.112403840463596,21
random_search,2,4782,95,18.922497216032184,17.112403840463596,21
random_search,2,4783,95,21.743024810940586,17.112403840463596,21
random_search,2,4784,95,18.448331477354788,17.112403840463596,21
random_search,2,4785,95,21.509980079602226,17.112403840463596,21
random_search,2,4786,95,20.983266665599963,17.112403840463596,21
random_search,2,4787,95,21.260681686165903,17.112403840463596,21
random_search,2,4788,95,21.8,17.112403840463596,21
random_search,2,4789,95,22.09072480941474,17.112403840463596,21
random_search,2,4790,95,20.7343879744639,17.112403840463596,21
random_search,2,4791,95,20.70293863659264,17.112403840463596,21
random_search,2,4792,95,21.772077843177478,17.112403840463596,21
