method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,5,1644,32,21.822611077089288,17.59544511501033,21
random_search,5,1645,32,20.2,17.59544511501033,21
random_search,5,1646,32,21.089983277545212,17.59544511501033,21
random_search,5,1647,32,20.288061301782108,17.59544511501033,21
random_search,5,1648,32,21.25306852353742,17.59544511501033,21
random_search,5,1649,32,20.754723699099138,17.59544511501033,21
random_search,5,1650,33,20.493468988235943,17.59544511501033,21
random_search,5,1651,33,21.994438717061495,17.59544511501033,21
random_search,5,1652,33,19.52828568570857,17.59544511501033,21
random_search,5,1653,33,22.088435821108956,17.59544511501033,21
random_search,5,1654,33,19.94935886896179,17.59544511501033,21
random_search,5,1655,33,21.12074368738204,17.59544511501033,21
random_search,5,1656,33,21.159126028197402,17.59544511501033,21
random_search,5,1657,33,19.88910462845192,17.59544511501033,21
random_search,5,1658,33,21.060107523773826,17.59544511501033,21
random_search,5,1659,33,21.22074368738204,17.59544511501033,21
random_search,5,1660,33,19.98148877222268,17.59544511501033,21
random_search,5,1661,33,20.52664991614216,17.59544511501033,21
random_search,5,1662,33,19.394427190999917,17.59544511501033,21
random_search,5,1663,33,22.06859590355097,17.59544511501033,21
random_search,5,1664,33,21.03072757526625,17.59544511501033,21
random_search,5,1665,33,22.34604989415154,17.59544511501033,21
random_search,5,1666,33,19.73622914957372,17.59544511501033,21
random_search,5,1667,33,21.253720459187964,17.59544511501033,21
random_search,5,1668,33,20.928991560298222,17.59544511501033,21
random_search,5,1669,33,21.033907960581374,17.59544511501033,21
random_search,5,1670,33,22.84604989415154,17.59544511501033,21
random_search,5,1671,33,19.20332963783729,17.59544511501033,21
random_search,5,1672,33,20.754065922853805,17.59544511501033,21
random_search,5,1673,33,20.995943722515268,17.59544511501033,21
random_search,5,1674,33,22.923243291566195,17.59544511501033,21
random_search,5,1675,33,21.0,17.59544511501033,21
random_search,5,1676,33,21.84604989415154,17.59544511501033,21
random_search,5,1677,33,21.72574776766556,17.59544511501033,21
random_search,5,1678,33,19.491153452528778,17.59544511501033,21
random_search,5,1679,33,19.5,17.59544511501033,21
random_search,5,1680,33,20.669693845669904,17.59544511501033,21
random_search,5,1681,33,21.539387691339815,17.59544511501033,21
random_search,5,1682,33,19.42756668824971,17.59544511501033,21
random_search,5,1683,33,21.2343879744639,17.59544511501033,21
random_search,5,1684,33,20.880972058177587,17.59544511501033,21
random_search,5,1685,33,20.23606797749979,17.59544511501033,21
random_search,5,1686,33,21.30787840283389,17.59544511501033,21
random_search,5,1687,33,20.615167380558045,17.59544511501033,21
random_search,5,1688,33,19.27979589711327,17.59544511501033,21
random_search,5,1689,33,19.336660026534076,17.59544511501033,21
random_search,5,1690,33,22.382085548648714,17.59544511501033,21
random_search,5,1691,33,21.72654919008431,17.59544511501033,21
random_search,5,1692,33,20.372004514666937,17.59544511501033,21
random_search,5,1693,33,23.32232783924049,17.59544511501033,21
random_search,5,1694,33,20.761706725018236,17.59544511501033,21
random_search,5,1695,33,19.811871208194287,17.59544511501033,21
random_search,5,1696,33,20.621320343559642,17.59544511501033,21
random_search,5,1697,33,21.53072757526625,17.59544511501033,21
random_search,5,1698,33,21.32842712474619,17.59544511501033,21
random_search,5,1699,33,21.882085548648714,17.59544511501033,21
random_search,5,1700,34,19.54880884817015,17.59544511501033,21
random_search,5,1701,34,20.683266665599966,17.59544511501033,21
random_search,5,1702,34,20.387467277262665,17.59544511501033,21
random_search,5,1703,34,22.34604989415154,17.59544511501033,21
random_search,5,1704,34,20.661706725018234,17.59544511501033,21
random_search,5,1705,34,19.311871208194287,17.59544511501033,21
random_search,5,1706,34,18.229563014098698,17.59544511501033,21
random_search,5,1707,34,19.588409872672514,17.59544511501033,21
random_search,5,1708,34,19.724807680927192,17.59544511501033,21
random_search,5,1709,34,20.40831891575846,17.59544511501033,21
random_search,5,1710,34,20.95472369909914,17.59544511501033,21
random_search,5,1711,34,21.66794833886788,17.59544511501033,21
random_search,5,1712,34,21.012931993250106,17.59544511501033,21
random_search,5,1713,34,22.34604989415154,17.59544511501033,21
random_search,5,1714,34,21.084943324127924,17.59544511501033,21
random_search,5,1715,34,20.691366458960193,17.59544511501033,21
random_search,5,1716,34,21.77488738510232,17.59544511501033,21
random_search,5,1717,34,20.872004514666937,17.59544511501033,21
random_search,5,1718,34,20.58113883008419,17.59544511501033,21
random_search,5,1719,34,19.869535971483266,17.59544511501033,21
random_search,5,1720,34,17.612403840463596,17.59544511501033,21
random_search,5,1721,34,22.276575213227446,17.59544511501033,21
random_search,5,1722,34,21.432380757938123,17.59544511501033,21
random_search,5,1723,34,21.18193472919817,17.59544511501033,21
random_search,5,1724,34,21.493468988235943,17.59544511501033,21
random_search,5,1725,34,21.577902338672775,17.59544511501033,21
random_search,5,1726,34,20.83541565040626,17.59544511501033,21
random_search,5,1727,34,20.82232783924049,17.59544511501033,21
random_search,5,1728,34,21.189974874213238,17.59544511501033,21
random_search,5,1729,34,21.345207879911715,17.59544511501033,21
random_search,5,1730,34,21.20293863659264,17.59544511501033,21
random_search,5,1731,34,21.597617696340304,17.59544511501033,21
random_search,5,1732,34,20.753720459187964,17.59544511501033,21
random_search,5,1733,34,21.872004514666937,17.59544511501033,21
random_search,5,1734,34,18.235270009440733,17.59544511501033,21
random_search,5,1735,34,20.190890230020663,17.59544511501033,21
random_search,5,1736,34,19.269693845669906,17.59544511501033,21
random_search,5,1737,34,21.928991560298222,17.59544511501033,21
random_search,5,1738,34,19.12736184954957,17.59544511501033,21
random_search,5,1739,34,22.30805405358401,17.59544511501033,21
random_search,5,1740,34,19.280350850198275,17.59544511501033,21
random_search,5,1741,34,21.810693864511038,17.59544511501033,21
random_search,5,1742,34,20.16794833886788,17.59544511501033,21
random_search,5,1743,34,20.563818169698585,17.59544511501033,21
random_search,5,1744,34,20.520465053408525,17.59544511501033,21
random_search,5,1745,34,20.224807680927192,17.59544511501033,21
random_search,5,1746,34,21.07907545067406,17.59544511501033,21
random_search,5,1747,34,22.126785107312738,17.59544511501033,21
random_search,5,1748,34,20.053299832284317,17.59544511501033,21
random_search,5,1749,34,19.93469899493758,17.59544511501033,21
random_search,5,1750,35,21.210844001658266,17.59544511501033,21
random_search,5,1751,35,22.07402157263998,17.59544511501033,21
random_search,5,1752,35,21.08113883008419,17.59544511501033,21
random_search,5,1753,35,19.160107523773828,17.59544511501033,21
random_search,5,1754,35,20.949444375840397,17.59544511501033,21
random_search,5,1755,35,20.526368339802364,17.59544511501033,21
random_search,5,1756,35,19.50830459735946,17.59544511501033,21
random_search,5,1757,35,21.05277655408689,17.59544511501033,21
random_search,5,1758,35,20.86124969497314,17.59544511501033,21
random_search,5,1759,35,21.099999999999998,17.59544511501033,21
random_search,5,1760,35,18.840967364599088,17.59544511501033,21
random_search,5,1761,35,20.377032961426902,17.59544511501033,21
random_search,5,1762,35,18.66770782520313,17.59544511501033,21
random_search,5,1763,35,19.71909059582729,17.59544511501033,21
random_search,5,1764,35,19.549193338482965,17.59544511501033,21
random_search,5,1765,35,21.084943324127924,17.59544511501033,21
random_search,5,1766,35,21.449444375840397,17.59544511501033,21
random_search,5,1767,35,22.417935662402833,17.59544511501033,21
random_search,5,1768,35,19.257583690279024,17.59544511501033,21
random_search,5,1769,35,20.01657508881031,17.59544511501033,21
random_search,5,1770,35,20.7343879744639,17.59544511501033,21
random_search,5,1771,35,19.163818169698587,17.59544511501033,21
random_search,5,1772,35,20.44928556845359,17.59544511501033,21
random_search,5,1773,35,19.229563014098698,17.59544511501033,21
random_search,5,1774,35,21.0,17.59544511501033,21
random_search,5,1775,35,21.27488738510232,17.59544511501033,21
random_search,5,1776,35,21.461324772583616,17.59544511501033,21
random_search,5,1777,35,20.239071942966532,17.59544511501033,21
random_search,5,1778,35,19.10554700852678,17.59544511501033,21
random_search,5,1779,35,20.772077843177478,17.59544511501033,21
random_search,5,1780,35,19.060107523773826,17.59544511501033,21
random_search,5,1781,35,19.870828693386972,17.59544511501033,21
random_search,5,1782,35,21.04939015319192,17.59544511501033,21
random_search,5,1783,35,20.7343879744639,17.59544511501033,21
random_search,5,1784,35,19.843559577416272,17.59544511501033,21
random_search,5,1785,35,19.20332963783729,17.59544511501033,21
random_search,5,1786,35,20.584943324127924,17.59544511501033,21
random_search,5,1787,35,21.088435821108956,17.59544511501033,21
random_search,5,1788,35,18.06953597148327,17.59544511501033,21
random_search,5,1789,35,22.020897306865447,17.59544511501033,21
random_search,5,1790,35,20.753720459187964,17.59544511501033,21
random_search,5,1791,35,19.739071942966532,17.59544511501033,21
random_search,5,1792,35,20.23205080756888,17.59544511501033,21
random_search,5,1793,35,20.80384048104053,17.59544511501033,21
random_search,5,1794,35,20.269693845669906,17.59544511501033,21
random_search,5,1795,35,22.387467277262665,17.59544511501033,21
random_search,5,1796,35,20.917800560721076,17.59544511501033,21
random_search,5,1797,35,18.047722557505168,17.59544511501033,21
random_search,5,1798,35,20.533030277982334,17.59544511501033,21
random_search,5,1799,35,20.98148877222268,17.59544511501033,21
random_search,5,1800,36,21.085677655436825,17.59544511501033,21
random_search,5,1801,36,21.76397674405503,17.59544511501033,21
random_search,5,1802,36,22.43130005674953,17.59544511501033,21
random_search,5,1803,36,20.99582971014219,17.59544511501033,21
random_search,5,1804,36,20.923538406167136,17.59544511501033,21
random_search,5,1805,36,20.928991560298222,17.59544511501033,21
random_search,5,1806,36,19.343559577416272,17.59544511501033,21
random_search,5,1807,36,21.04928556845359,17.59544511501033,21
random_search,5,1808,36,22.907567081708248,17.59544511501033,21
random_search,5,1809,36,18.756465996625053,17.59544511501033,21
random_search,5,1810,36,20.255294535724687,17.59544511501033,21
random_search,5,1811,36,21.805167809266788,17.59544511501033,21
random_search,5,1812,36,21.664688270438848,17.59544511501033,21
random_search,5,1813,36,20.49582971014219,17.59544511501033,21
random_search,5,1814,36,19.816590212458493,17.59544511501033,21
random_search,5,1815,36,20.173320053068153,17.59544511501033,21
random_search,5,1816,36,21.036664289109584,17.59544511501033,21
random_search,5,1817,36,20.30384048104053,17.59544511501033,21
random_search,5,1818,36,20.36397674405503,17.59544511501033,21
random_search,5,1819,36,20.99582971014219,17.59544511501033,21
random_search,5,1820,36,20.816590212458493,17.59544511501033,21
random_search,5,1821,36,19.380624847486573,17.59544511501033,21
random_search,5,1822,36,22.286335345031,17.59544511501033,21
random_search,5,1823,36,21.867156809750927,17.59544511501033,21
random_search,5,1824,36,20.020465053408525,17.59544511501033,21
random_search,5,1825,36,21.35808937493144,17.59544511501033,21
random_search,5,1826,36,19.87840487520902,17.59544511501033,21
random_search,5,1827,36,21.159126028197402,17.59544511501033,21
random_search,5,1828,36,20.7343879744639,17.59544511501033,21
random_search,5,1829,36,21.577154105707724,17.59544511501033,21
random_search,5,1830,36,21.577154105707724,17.59544511501033,21
random_search,5,1831,36,20.93469899493758,17.59544511501033,21
random_search,5,1832,36,22.07907545067406,17.59544511501033,21
random_search,5,1833,36,21.230727575266254,17.59544511501033,21
random_search,5,1834,36,20.370828693386972,17.59544511501033,21
random_search,5,1835,36,21.72074368738204,17.59544511501033,21
random_search,5,1836,36,20.51657508881031,17.59544511501033,21
random_search,5,1837,36,20.843559577416272,17.59544511501033,21
random_search,5,1838,36,20.055294535724684,17.59544511501033,21
random_search,5,1839,36,22.346536616149585,17.59544511501033,21
random_search,5,1840,36,19.97763888346312,17.59544511501033,21
random_search,5,1841,36,20.609975124224178,17.59544511501033,21
random_search,5,1842,36,19.614642819948223,17.59544511501033,21
random_search,5,1843,36,21.00454076850486,17.59544511501033,21
random_search,5,1844,36,21.75941170815567,17.59544511501033,21
random_search,5,1845,36,20.269693845669906,17.59544511501033,21
random_search,5,1846,36,19.634846922834953,17.59544511501033,21
random_search,5,1847,36,22.467491648096548,17.59544511501033,21
random_search,5,1848,36,23.034387974463897,17.59544511501033,21
random_search,5,1849,36,20.23622914957372,17.59544511501033,21
random_search,5,1850,37,21.024845673131658,17.59544511501033,21
random_search,5,1851,37,22.471750305430742,17.59544511501033,21
random_search,5,1852,37,20.097617696340304,17.59544511501033,21
random_search,5,1853,37,20.12664991614216,17.59544511501033,21
random_search,5,1854,37,22.12565782966318,17.59544511501033,21
random_search,5,1855,37,19.96204993518133,17.59544511501033,21
random_search,5,1856,37,21.449444375840397,17.59544511501033,21
random_search,5,1857,37,21.085677655436825,17.59544511501033,21
random_search,5,1858,37,18.816590212458493,17.59544511501033,21
random_search,5,1859,37,19.613112646970897,17.59544511501033,21
random_search,5,1860,37,23.45306852353742,17.59544511501033,21
random_search,5,1861,37,20.257583690279024,17.59544511501033,21
random_search,5,1862,37,19.72474487139159,17.59544511501033,21
random_search,5,1863,37,21.815587038162708,17.59544511501033,21
random_search,5,1864,37,21.780350850198275,17.59544511501033,21
random_search,5,1865,37,23.38587184554509,17.59544511501033,21
random_search,5,1866,37,22.7,17.59544511501033,21
random_search,5,1867,37,20.760681686165903,17.59544511501033,21
random_search,5,1868,37,19.059591794226545,17.59544511501033,21
random_search,5,1869,37,23.170459909270544,17.59544511501033,21
random_search,5,1870,37,20.5153393661244,17.59544511501033,21
random_search,5,1871,37,20.814642819948226,17.59544511501033,21
random_search,5,1872,37,20.872004514666937,17.59544511501033,21
